task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260206_173000,BUY,2026-02-06 17:30:00+00:00,2026-02-06 17:32:00+00:00,2026-02-12 16:26:00+00:00,4964.06,4897.6,5176.52,4897.6,SL,0.04,-280.02004000000017,-14.18004,-0.0,265.84000000000015,-1.0533405055672584,58157.83538999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260213_153600,BUY,2026-02-13 15:36:00+00:00,2026-02-13 15:38:00+00:00,2026-02-17 00:52:00+00:00,5015.81,4964.47,5188.43,4964.47,SL,0.05,-262.6083500000007,-5.90835,-0.0,256.7000000000007,-1.0230165562913907,57895.22703999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260217_185600,BUY,2026-02-17 18:56:00+00:00,2026-02-17 18:58:00+00:00,2026-02-20 20:21:00+00:00,4903.45,4849.2,5085.92,5085.92,TP,0.04,718.063300000001,-11.8167,-0.0,217.0,3.309047465437793,58613.29033999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260223_161600,BUY,2026-02-23 16:16:00+00:00,2026-02-23 16:18:00+00:00,2026-02-24 01:15:00+00:00,5210.35,5164.92,5329.92,5164.92,SL,0.07,-322.1458450000021,-4.135845000000001,-0.0,318.0100000000021,-1.0130053929121725,58291.14449499994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260224_154000,BUY,2026-02-24 15:40:00+00:00,2026-02-24 15:42:00+00:00,2026-02-27 20:21:00+00:00,5147.21,5109.87,5258.51,5258.51,TP,0.07,758.4207750000014,-20.679225000000002,-0.0,261.3800000000011,2.9016021692554834,59049.56526999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260303_001800,BUY,2026-03-03 00:18:00+00:00,2026-03-03 00:20:00+00:00,2026-03-03 05:56:00+00:00,5356.28,5306.65,5508.69,5306.65,SL,0.05,-248.15000000000055,0.0,-0.0,248.15000000000055,-1.0,58801.41526999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260303_190300,BUY,2026-03-03 19:03:00+00:00,2026-03-03 19:04:00+00:00,2026-03-16 00:20:00+00:00,5146.49,4996.07,5597.87,4996.07,SL,0.01,-158.10085500000008,-7.680855000000001,-0.0,150.42000000000007,-1.0510627243717592,58643.31441499994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260316_143500,BUY,2026-03-16 14:35:00+00:00,2026-03-16 14:36:00+00:00,2026-03-16 15:30:00+00:00,5032.62,5012.05,5094.13,5012.05,SL,0.14,-287.979999999996,0.0,-0.0,287.979999999996,-1.0,58355.33441499995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260317_143200,BUY,2026-03-17 14:32:00+00:00,2026-03-17 14:34:00+00:00,2026-03-17 14:53:00+00:00,5022.61,5009.73,5075.49,5009.73,SL,0.17,-218.96000000000186,0.0,-0.0,218.96000000000186,-1.0,58136.37441499995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260319_145900,BUY,2026-03-19 14:59:00+00:00,2026-03-19 15:00:00+00:00,2026-03-20 19:50:00+00:00,4621.09,4502.49,4977.69,4502.49,SL,0.02,-238.38167000000072,-1.18167,-0.0,237.20000000000073,-1.0049817453625631,57897.992744999945,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260323_151800,BUY,2026-03-23 15:18:00+00:00,2026-03-23 15:20:00+00:00,2026-03-23 16:55:00+00:00,4490.18,4373.995,4857.855,4373.995,SL,0.02,-232.3700000000008,0.0,-0.0,232.3700000000008,-1.0,57665.62274499994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260324_152400,BUY,2026-03-24 15:24:00+00:00,2026-03-24 15:26:00+00:00,2026-03-25 01:34:00+00:00,4403.86,4356.5,4558.46,4558.46,TP,0.05,770.0458250000019,-2.954175,-0.0,236.79999999999836,3.251882706925706,58435.66856999994,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260325_154600,BUY,2026-03-25 15:46:00+00:00,2026-03-25 15:48:00+00:00,2026-03-25 20:08:00+00:00,4570.64,4521.85,4720.45,4521.85,SL,0.05,-243.94999999999982,0.0,-0.0,243.94999999999982,-1.0,58191.718569999946,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260326_144500,BUY,2026-03-26 14:45:00+00:00,2026-03-26 14:46:00+00:00,2026-03-26 17:20:00+00:00,4457.13,4420.3,4567.22,4420.3,SL,0.07,-257.80999999999955,0.0,-0.0,257.80999999999955,-1.0,57933.90856999995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260327_150300,BUY,2026-03-27 15:03:00+00:00,2026-03-27 15:04:00+00:00,2026-03-30 11:50:00+00:00,4457.54,4418.42,4575.58,4575.58,TP,0.07,822.1441549999998,-4.135845000000001,-0.0,273.8399999999993,3.002279268916163,58756.05272499995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260331_012300,BUY,2026-03-31 01:23:00+00:00,2026-03-31 01:24:00+00:00,2026-04-01 15:03:00+00:00,4576.9,4512.59,4769.47,4769.47,TP,0.04,767.9166600000025,-2.36334,-0.0,257.23999999999796,2.985214818846247,59523.96938499995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260402_143500,BUY,2026-04-02 14:35:00+00:00,2026-04-02 14:36:00+00:00,2026-04-28 11:36:00+00:00,4683.62,4586.07,4976.15,4586.07,SL,0.03,-335.19012000000055,-42.54012000000001,-0.0,292.65000000000055,-1.1453617631983595,59188.779264999954,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260428_165200,BUY,2026-04-28 16:52:00+00:00,2026-04-28 16:54:00+00:00,2026-04-29 08:33:00+00:00,4593.38,4564.24,4681.12,4564.24,SL,0.1,-297.30835000000326,-5.90835,-0.0,291.4000000000033,-1.0202757378174327,58891.47091499995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260429_143300,BUY,2026-04-29 14:33:00+00:00,2026-04-29 14:34:00+00:00,2026-04-30 09:31:00+00:00,4540.46,4510.24,4631.12,4631.12,TP,0.09,799.9874549999987,-15.952545000000004,-0.0,271.9800000000023,2.9413466247517905,59691.45836999995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260501_021700,BUY,2026-05-01 02:17:00+00:00,2026-05-01 02:18:00+00:00,2026-05-01 04:54:00+00:00,4634.86,4609.54,4710.54,4609.54,SL,0.11,-278.5199999999968,0.0,-0.0,278.5199999999968,-1.0,59412.93836999995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260505_231400,BUY,2026-05-05 23:14:00+00:00,2026-05-05 23:16:00+00:00,2026-05-06 05:56:00+00:00,4587.12,4565.92,4656.88,4656.88,TP,0.13,906.8800000000028,0.0,-0.0,275.59999999999764,3.2905660377358874,60319.81836999996,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260507_014800,BUY,2026-05-07 01:48:00+00:00,2026-05-07 01:50:00+00:00,2026-05-10 22:03:00+00:00,4719.15,4680.36,4835.72,4680.36,SL,0.07,-279.8016899999998,-8.271690000000001,-0.0,271.5299999999998,-1.0304632637277649,60040.01667999996,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260511_224600,BUY,2026-05-11 22:46:00+00:00,2026-05-11 22:48:00+00:00,2026-05-12 03:56:00+00:00,4754.0,4718.57,4864.17,4718.57,SL,0.08,-283.4400000000023,0.0,-0.0,283.4400000000023,-1.0,59756.576679999955,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260512_191200,BUY,2026-05-12 19:12:00+00:00,2026-05-12 19:14:00+00:00,2026-05-13 13:36:00+00:00,4701.51,4676.08,4779.8,4676.08,SL,0.11,-286.2291850000032,-6.499185,-0.0,279.7300000000032,-1.0232337790011794,59470.34749499995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260513_152900,BUY,2026-05-13 15:29:00+00:00,2026-05-13 15:30:00+00:00,2026-05-14 04:00:00+00:00,4691.35,4669.56,4756.68,4669.56,SL,0.13,-306.31256499999955,-23.042565000000003,-0.0,283.2699999999995,-1.0813448829738415,59164.03492999995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260515_145600,BUY,2026-05-15 14:56:00+00:00,2026-05-15 14:58:00+00:00,2026-05-18 00:33:00+00:00,4566.39,4511.46,4719.5,4511.46,SL,0.05,-277.6041750000015,-2.954175,-0.0,274.65000000000146,-1.0107561441835062,58886.43075499995,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260518_231300,BUY,2026-05-18 23:13:00+00:00,2026-05-18 23:14:00+00:00,2026-05-19 01:21:00+00:00,4586.53,4555.02,4679.38,4555.02,SL,0.09,-283.5899999999938,0.0,-0.0,283.5899999999938,-1.0,58602.840754999954,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260520_143000,BUY,2026-05-20 14:30:00+00:00,2026-05-20 14:32:00+00:00,2026-05-27 10:39:00+00:00,4522.01,4467.08,4683.08,4467.08,SL,0.05,-295.32922500000143,-20.679225,-0.0,274.65000000000146,-1.0752930092845434,58307.51152999995,False,False
