entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-04-19 03:30:00-04:00,LONG,Breakout,1.20187,1.199182591155669,1.20526,2021-04-19 22:30:00-04:00,1.20526,TP,0.00023,1.2614,1.1757,1175.73
2021-04-21 21:30:00-04:00,LONG,Breakout,1.20407,1.2036913801434765,1.20787,2021-04-21 23:30:00-04:00,1.2036913801434765,SL,0.000232,-1.0,-1.6128,-1612.75
2021-04-22 02:30:00-04:00,LONG,Breakout,1.20406,1.203690587292924,1.20787,2021-04-22 04:00:00-04:00,1.203690587292924,SL,0.000231,-1.0,-1.6244,-1624.41
2021-04-28 09:30:00-04:00,LONG,Bounce,1.20706,1.2053395128514943,1.20785,2021-04-28 10:00:00-04:00,1.20785,TP,0.00023,0.4592,0.3255,325.49
2021-04-28 10:00:00-04:00,LONG,Breakout,1.20932,1.2076475476478163,1.21158,2021-04-28 14:00:00-04:00,1.2076475476478163,SL,0.00023,-1.0,-1.1375,-1137.52
2021-05-07 03:00:00-04:00,LONG,Breakout,1.207,1.2067088170690736,1.21282,2021-05-07 07:30:00-04:00,1.2067088170690736,SL,0.00023,-1.0,-1.7887,-1788.74
2021-05-11 03:00:00-04:00,LONG,Bounce,1.21361,1.212317613286569,1.21771,2021-05-11 09:00:00-04:00,1.21771,TP,0.00023,3.1724,2.9945,2994.46
2021-05-12 08:30:00-04:00,LONG,Bounce,1.21288,1.2111507509996937,1.21806,2021-05-12 09:00:00-04:00,1.2111507509996937,SL,0.00023,-1.0,-1.133,-1133.01
2021-05-14 02:00:00-04:00,LONG,Breakout,1.21046,1.2097533912007632,1.2151,2021-05-17 05:30:00-04:00,1.2151,TP,0.000192,6.5666,6.2949,6294.86
2021-05-17 21:00:00-04:00,LONG,Breakout,1.21648,1.2159319040455303,1.21678,2021-05-17 22:00:00-04:00,1.21678,TP,0.000192,0.5473,0.1964,196.44
2021-05-19 10:00:00-04:00,LONG,Bounce,1.22276,1.2214010653547673,1.22446,2021-05-19 10:30:00-04:00,1.2214010653547673,SL,0.00019,-1.0,-1.1398,-1139.82
2021-05-25 02:30:00-04:00,LONG,Breakout,1.2245,1.2227597951015394,1.22839,2021-05-25 12:00:00-04:00,1.2227597951015394,SL,0.00019,-1.0,-1.1092,-1109.18
2021-05-28 02:30:00-04:00,LONG,Bounce,1.21816,1.2177613566852723,1.22107,2021-05-28 03:00:00-04:00,1.2177613566852723,SL,0.00019,-1.0,-1.4766,-1476.62
2021-05-31 10:30:00-04:00,LONG,Breakout,1.22269,1.2201564481436826,1.22619,2021-06-02 03:30:00-04:00,1.2201564481436826,SL,0.00019,-1.0,-1.075,-1074.99
2021-06-14 04:30:00-04:00,SHORT,Bounce,1.21081,1.211274668140327,1.20917,2021-06-14 05:00:00-04:00,1.211274668140327,SL,0.00019,-1.0,-1.4089,-1408.89
2021-06-15 08:30:00-04:00,SHORT,Breakout,1.21109,1.2114514649771901,1.20932,2021-06-15 09:00:00-04:00,1.2114514649771901,SL,0.00019,-1.0,-1.5256,-1525.64
2021-06-16 02:30:00-04:00,SHORT,Bounce,1.21285,1.2131127184165318,1.21004,2021-06-16 03:00:00-04:00,1.2131127184165318,SL,0.00019,-1.0,-1.7245,-1724.48
2021-06-16 09:00:00-04:00,SHORT,Breakout,1.21113,1.2117100478858887,1.21004,2021-06-16 09:30:00-04:00,1.2117100478858887,SL,0.00019,-1.0,-1.3276,-1327.56
2021-06-17 03:00:00-04:00,SHORT,Breakout,1.19503,1.1985607571309542,1.19415,2021-06-17 04:30:00-04:00,1.19415,TP,0.00019,0.2492,0.1954,195.43
2021-06-18 12:00:00-04:00,SHORT,Retest,1.18731,1.1887460819674773,1.17942,2021-06-21 04:00:00-04:00,1.1887460819674773,SL,0.00019,-1.0,-1.1325,-1132.54
2021-06-23 07:30:00-04:00,SHORT,Bounce,1.19401,1.195346357030124,1.188,2021-06-23 08:00:00-04:00,1.195346357030124,SL,0.00019,-1.0,-1.1422,-1142.18
2021-06-24 03:30:00-04:00,SHORT,Bounce,1.19313,1.1933599746580432,1.19106,2021-06-24 04:00:00-04:00,1.1933599746580432,SL,0.00019,-1.0,-1.8276,-1827.63
2021-06-27 22:00:00-04:00,SHORT,Breakout,1.19232,1.1926528963226413,1.1919,2021-06-28 01:30:00-04:00,1.1926528963226413,SL,0.000194,-1.0,-1.5818,-1581.76
2021-06-28 07:30:00-04:00,SHORT,Breakout,1.19064,1.1921107352527591,1.188,2021-06-28 08:30:00-04:00,1.1921107352527591,SL,0.00019,-1.0,-1.1292,-1129.19
2021-06-29 07:00:00-04:00,SHORT,Breakout,1.18993,1.19030278854215,1.188,2021-06-29 07:30:00-04:00,1.19030278854215,SL,0.000192,-1.0,-1.5141,-1514.14
2021-06-29 09:30:00-04:00,SHORT,Retest,1.18906,1.190336378317406,1.1846700000000001,2021-06-29 10:30:00-04:00,1.190336378317406,SL,0.00019,-1.0,-1.1489,-1148.86
2021-07-01 01:00:00-04:00,SHORT,Breakout,1.18383,1.1845414035090092,1.17942,2021-07-01 02:30:00-04:00,1.1845414035090092,SL,0.000192,-1.0,-1.2699,-1269.89
2021-07-01 04:00:00-04:00,SHORT,Breakout,1.18423,1.1845718490321206,1.17942,2021-07-01 05:00:00-04:00,1.1845718490321206,SL,0.00019,-1.0,-1.5558,-1555.8
2021-07-02 02:00:00-04:00,SHORT,Breakout,1.18372,1.184109983302671,1.17942,2021-07-02 08:30:00-04:00,1.184109983302671,SL,0.00019,-1.0,-1.4881,-1488.06
2021-07-05 22:00:00-04:00,SHORT,Bounce,1.18658,1.1869715217504613,1.18546,2021-07-05 22:30:00-04:00,1.1869715217504613,SL,0.000191,-1.0,-1.4887,-1488.69
2021-07-07 08:00:00-04:00,SHORT,Bounce,1.18266,1.1835370525444826,1.1806,2021-07-07 09:00:00-04:00,1.1806,TP,0.00019,2.3488,2.1321,2132.14
2021-07-07 09:00:00-04:00,SHORT,Breakout,1.18089,1.1813012238776404,1.17942,2021-07-07 10:00:00-04:00,1.17942,TP,0.00019,3.5747,3.1127,3112.66
2021-07-09 02:00:00-04:00,SHORT,Breakout,1.1828,1.1835300202962136,1.17827,2021-07-09 03:00:00-04:00,1.1835300202962136,SL,0.000191,-1.0,-1.2612,-1261.18
2021-07-12 04:00:00-04:00,SHORT,Bounce,1.18746,1.1880655113190144,1.18241,2021-07-13 08:30:00-04:00,1.18241,TP,0.000191,8.3401,8.0246,8024.62
2021-07-13 08:30:00-04:00,SHORT,Breakout,1.17984,1.1837477495512356,1.17827,2021-07-13 14:00:00-04:00,1.17827,TP,0.00019,0.4018,0.3531,353.14
2021-07-15 02:30:00-04:00,SHORT,Bounce,1.1834,1.1839075749644232,1.17749,2021-07-15 04:00:00-04:00,1.1839075749644232,SL,0.000191,-1.0,-1.3763,-1376.3
2021-07-16 05:00:00-04:00,SHORT,Bounce,1.18146,1.1817441987713542,1.1795200000000001,2021-07-16 05:30:00-04:00,1.1817441987713542,SL,0.000191,-1.0,-1.6709,-1670.89
2021-07-19 03:00:00-04:00,SHORT,Breakout,1.1779600000000001,1.179254359327359,1.17749,2021-07-19 04:30:00-04:00,1.17749,TP,0.000191,0.3631,0.2158,215.81
2021-07-22 04:00:00-04:00,SHORT,Breakout,1.1783,1.178613705585457,1.1751,2021-07-22 04:30:00-04:00,1.178613705585457,SL,0.000193,-1.0,-1.6152,-1615.23
2021-07-22 07:30:00-04:00,SHORT,Bounce,1.1793,1.1805592750930662,1.1751,2021-07-22 09:00:00-04:00,1.1805592750930662,SL,0.000192,-1.0,-1.1525,-1152.47
2021-07-23 04:30:00-04:00,SHORT,Bounce,1.17737,1.1780949012881239,1.17565,2021-07-23 07:30:00-04:00,1.17565,TP,0.000194,2.3727,2.1051,2105.11
2021-07-27 02:00:00-04:00,SHORT,Breakout,1.17938,1.179911706218503,1.17661,2021-07-27 08:00:00-04:00,1.179911706218503,SL,0.000195,-1.0,-1.3661,-1366.12
2021-07-27 10:00:00-04:00,SHORT,Bounce,1.1807,1.1813066097850573,1.17692,2021-07-27 10:30:00-04:00,1.1813066097850573,SL,0.000191,-1.0,-1.3143,-1314.32
2021-07-30 03:30:00-04:00,LONG,Breakout,1.18944,1.1892168890951749,1.1908,2021-07-30 04:00:00-04:00,1.1892168890951749,SL,0.000193,-1.0,-1.8665,-1866.53
2021-07-30 06:30:00-04:00,LONG,Breakout,1.19,1.1891783303542998,1.1908,2021-07-30 07:30:00-04:00,1.1891783303542998,SL,0.000191,-1.0,-1.2325,-1232.45
2021-08-10 05:00:00-04:00,SHORT,Breakout,1.17238,1.1732151284211165,1.17114,2021-08-10 09:30:00-04:00,1.17114,TP,0.000193,1.4848,1.2541,1254.1
2021-08-17 02:00:00-04:00,SHORT,Breakout,1.17632,1.1767171049371903,1.17292,2021-08-17 03:00:00-04:00,1.1767171049371903,SL,0.000197,-1.0,-1.4961,-1496.09
2021-08-17 08:30:00-04:00,SHORT,Breakout,1.17431,1.1761034083509456,1.17292,2021-08-17 10:00:00-04:00,1.17292,TP,0.00019,0.7751,0.6691,669.12
2021-09-01 03:30:00-04:00,LONG,Bounce,1.18046,1.1794309875051299,1.18441,2021-09-01 09:30:00-04:00,1.18441,TP,0.00019,3.8386,3.654,3653.99
2021-09-01 10:30:00-04:00,LONG,Breakout,1.18532,1.1842349622325024,1.18987,2021-09-01 13:30:00-04:00,1.1842349622325024,SL,0.00019,-1.0,-1.1751,-1175.11
2021-09-02 09:30:00-04:00,LONG,Breakout,1.18577,1.1854953751980333,1.18987,2021-09-02 10:00:00-04:00,1.1854953751980333,SL,0.00019,-1.0,-1.6919,-1691.85
2021-09-02 10:30:00-04:00,LONG,Breakout,1.1867,1.1854821143289163,1.18987,2021-09-03 08:30:00-04:00,1.18987,TP,0.00019,2.6029,2.4469,2446.86
2021-09-03 08:30:00-04:00,LONG,Breakout,1.18902,1.1881715157216157,1.19105,2021-09-03 09:30:00-04:00,1.1881715157216157,SL,0.00019,-1.0,-1.2239,-1223.93
2021-09-07 02:30:00-04:00,LONG,Bounce,1.18705,1.1864097794644142,1.18842,2021-09-07 04:00:00-04:00,1.1864097794644142,SL,0.000193,-1.0,-1.3015,-1301.46
2021-09-22 03:30:00-04:00,SHORT,Bounce,1.17275,1.1730906164507586,1.17156,2021-09-22 04:30:00-04:00,1.1730906164507586,SL,0.000192,-1.0,-1.5627,-1562.71
2021-09-27 03:30:00-04:00,SHORT,Breakout,1.1693500000000001,1.1701122380459101,1.16825,2021-09-27 06:00:00-04:00,1.1701122380459101,SL,0.000195,-1.0,-1.2554,-1255.39
2021-09-27 07:00:00-04:00,SHORT,Breakout,1.16961,1.1701298590158984,1.16825,2021-09-27 08:30:00-04:00,1.1701298590158984,SL,0.000192,-1.0,-1.3693,-1369.33
2021-09-27 09:00:00-04:00,SHORT,Breakout,1.1696,1.1701515351247676,1.16825,2021-09-27 09:30:00-04:00,1.1701515351247676,SL,0.000195,-1.0,-1.353,-1352.95
2021-09-27 15:00:00-04:00,SHORT,Retest,1.1696900000000001,1.170122677463957,1.16838,2021-09-28 01:00:00-04:00,1.170122677463957,SL,0.000207,-1.0,-1.4792,-1479.19
2021-09-28 02:30:00-04:00,SHORT,Breakout,1.16755,1.1685087512547216,1.1663000000000001,2021-09-28 03:30:00-04:00,1.1685087512547216,SL,0.0002,-1.0,-1.2086,-1208.6
2021-09-28 04:00:00-04:00,SHORT,Breakout,1.16781,1.1685331087852127,1.1663000000000001,2021-09-28 07:00:00-04:00,1.1685331087852127,SL,0.000195,-1.0,-1.2701,-1270.13
2021-09-28 08:00:00-04:00,SHORT,Breakout,1.16812,1.1685454544267069,1.1663000000000001,2021-09-28 09:00:00-04:00,1.1685454544267069,SL,0.000191,-1.0,-1.4489,-1448.93
2021-09-28 11:30:00-04:00,SHORT,Retest,1.1679599999999999,1.1686078662324986,1.1663000000000001,2021-09-28 12:00:00-04:00,1.1686078662324986,SL,0.000195,-1.0,-1.3005,-1300.47
2021-09-29 03:30:00-04:00,SHORT,Breakout,1.1661,1.166867961117734,1.16012,2021-09-29 04:30:00-04:00,1.166867961117734,SL,0.000192,-1.0,-1.2504,-1250.45
2021-09-30 06:00:00-04:00,SHORT,Breakout,1.15798,1.1590285361530692,1.15393,2021-09-30 08:30:00-04:00,1.1590285361530692,SL,0.000195,-1.0,-1.186,-1185.97
2021-09-30 09:30:00-04:00,SHORT,Breakout,1.15845,1.1590599895748648,1.15393,2021-09-30 10:30:00-04:00,1.1590599895748648,SL,0.000193,-1.0,-1.3164,-1316.4
2021-09-30 11:00:00-04:00,SHORT,Breakout,1.15857,1.1590742686209834,1.15393,2021-10-01 07:00:00-04:00,1.1590742686209834,SL,0.00019,-1.0,-1.3768,-1376.78
2021-10-05 10:00:00-04:00,SHORT,Breakout,1.15869,1.1590633710478488,1.1571500000000001,2021-10-05 10:30:00-04:00,1.1590633710478488,SL,0.000193,-1.0,-1.516,-1516.02
2021-10-06 02:00:00-04:00,SHORT,Breakout,1.15747,1.158065277270073,1.1571500000000001,2021-10-06 02:30:00-04:00,1.158065277270073,SL,0.000193,-1.0,-1.3248,-1324.78
2021-10-08 01:30:00-04:00,SHORT,Breakout,1.15408,1.1549413445419157,1.15282,2021-10-08 03:00:00-04:00,1.1549413445419157,SL,0.000208,-1.0,-1.2415,-1241.48
2021-10-12 08:30:00-04:00,SHORT,Breakout,1.1540300000000001,1.1547682873113672,1.15282,2021-10-12 10:30:00-04:00,1.1547682873113672,SL,0.000193,-1.0,-1.2614,-1261.42
2021-10-18 04:00:00-04:00,SHORT,Breakout,1.15861,1.1589048459810278,1.15353,2021-10-18 06:30:00-04:00,1.1589048459810278,SL,0.000198,-1.0,-1.6704,-1670.41
2021-10-20 21:30:00-04:00,LONG,Breakout,1.16604,1.165657470083756,1.16683,2021-10-21 00:00:00-04:00,1.165657470083756,SL,0.000199,-1.0,-1.5211,-1521.09
2021-10-25 03:30:00-04:00,LONG,Breakout,1.1657,1.1653092340170008,1.16666,2021-10-25 04:00:00-04:00,1.1653092340170008,SL,0.000197,-1.0,-1.5041,-1504.14
2021-10-26 08:00:00-04:00,SHORT,Bounce,1.16119,1.1617411682744732,1.15932,2021-10-26 08:30:00-04:00,1.1617411682744732,SL,0.000199,-1.0,-1.3611,-1361.05
2021-10-27 08:30:00-04:00,SHORT,Bounce,1.16172,1.1626347220443385,1.15838,2021-10-28 04:30:00-04:00,1.15838,TP,0.000192,3.6514,3.4418,3441.85
2021-11-03 08:30:00-04:00,SHORT,Bounce,1.15826,1.1587915762250913,1.15738,2021-11-03 09:00:00-04:00,1.15738,TP,0.000195,1.6555,1.2886,1288.62
2021-11-03 09:00:00-04:00,SHORT,Breakout,1.15709,1.157533606494728,1.15451,2021-11-03 10:30:00-04:00,1.157533606494728,SL,0.000195,-1.0,-1.4388,-1438.83
2021-11-03 14:00:00-04:00,SHORT,Bounce,1.15814,1.159890519675827,1.15451,2021-11-03 14:30:00-04:00,1.159890519675827,SL,0.000196,-1.0,-1.1122,-1112.16
2021-11-05 04:30:00-04:00,SHORT,Bounce,1.15483,1.155790535856935,1.154,2021-11-05 05:00:00-04:00,1.154,TP,0.000198,0.8641,0.6583,658.31
2021-11-05 05:00:00-04:00,SHORT,Breakout,1.15388,1.1541357832957253,1.15274,2021-11-05 05:30:00-04:00,1.1541357832957253,SL,0.000198,-1.0,-1.7754,-1775.4
2021-11-05 06:00:00-04:00,SHORT,Breakout,1.1534200000000001,1.1541361192702937,1.15274,2021-11-05 08:30:00-04:00,1.15274,TP,0.000202,0.9496,0.668,667.95
2021-11-08 04:00:00-05:00,SHORT,Bounce,1.15674,1.1573727653627857,1.15122,2021-11-08 07:00:00-05:00,1.1573727653627857,SL,0.000198,-1.0,-1.3134,-1313.44
2021-11-14 21:00:00-05:00,SHORT,Bounce,1.14566,1.1462673937050358,1.14319,2021-11-15 10:00:00-05:00,1.14319,TP,0.000188,4.0666,3.757,3757.04
2021-11-15 10:00:00-05:00,SHORT,Breakout,1.14314,1.1437762657661494,1.14243,2021-11-15 10:30:00-05:00,1.14243,TP,0.000173,1.1159,0.844,843.99
2021-11-16 05:00:00-05:00,SHORT,Breakout,1.13547,1.136056313430784,1.13242,2021-11-16 05:30:00-05:00,1.136056313430784,SL,0.00018,-1.0,-1.307,-1307.0
2021-11-16 09:00:00-05:00,SHORT,Breakout,1.13385,1.1361097656416876,1.13242,2021-11-16 12:00:00-05:00,1.13242,TP,0.000175,0.6328,0.5554,555.37
2021-11-18 08:00:00-05:00,SHORT,Bounce,1.13324,1.133900111743935,1.13129,2021-11-18 08:30:00-05:00,1.133900111743935,SL,0.000174,-1.0,-1.2631,-1263.09
2021-11-19 04:00:00-05:00,SHORT,Breakout,1.13087,1.131458051545836,1.12924,2021-11-19 04:30:00-05:00,1.12924,TP,0.000175,2.7719,2.4743,2474.27
2021-11-19 09:30:00-05:00,SHORT,Breakout,1.13064,1.1316046444578698,1.12183,2021-11-19 10:30:00-05:00,1.1316046444578698,SL,0.000174,-1.0,-1.18,-1180.03
2021-11-22 09:00:00-05:00,SHORT,Breakout,1.12425,1.126172800423452,1.12183,2021-11-22 09:30:00-05:00,1.126172800423452,SL,0.000175,-1.0,-1.0908,-1090.84
2021-11-23 07:00:00-05:00,SHORT,Bounce,1.12393,1.124526306520942,1.12252,2021-11-23 08:00:00-05:00,1.124526306520942,SL,0.000175,-1.0,-1.294,-1294.03
2021-11-24 04:30:00-05:00,SHORT,Breakout,1.12073,1.1235576744585225,1.11838,2021-11-26 02:00:00-05:00,1.1235576744585225,SL,0.000179,-1.0,-1.0632,-1063.19
2021-12-01 03:30:00-05:00,SHORT,Breakout,1.13077,1.1318195218122775,1.12345,2021-12-01 04:00:00-05:00,1.1318195218122775,SL,0.000176,-1.0,-1.168,-1168.01
2021-12-01 05:00:00-05:00,SHORT,Bounce,1.13245,1.1344299713635473,1.12345,2021-12-01 09:00:00-05:00,1.1344299713635473,SL,0.00018,-1.0,-1.0907,-1090.74
2021-12-02 09:30:00-05:00,SHORT,Bounce,1.13371,1.1340499459439093,1.13065,2021-12-02 11:00:00-05:00,1.13065,TP,0.000172,9.0014,8.4964,8496.45
2021-12-03 01:30:00-05:00,SHORT,Breakout,1.12821,1.1291236180770812,1.12345,2021-12-03 02:30:00-05:00,1.1291236180770812,SL,0.000179,-1.0,-1.1956,-1195.56
2021-12-03 04:00:00-05:00,SHORT,Breakout,1.12882,1.1291410867359837,1.12345,2021-12-03 04:30:00-05:00,1.1291410867359837,SL,0.000176,-1.0,-1.5481,-1548.14
2021-12-03 10:00:00-05:00,SHORT,Breakout,1.12713,1.128346168976572,1.12345,2021-12-03 11:00:00-05:00,1.128346168976572,SL,0.000172,-1.0,-1.1417,-1141.7
2021-12-06 10:30:00-05:00,SHORT,Breakout,1.12716,1.1276224964744979,1.12345,2021-12-06 11:00:00-05:00,1.1276224964744979,SL,0.000174,-1.0,-1.3769,-1376.94
2021-12-07 04:00:00-05:00,SHORT,Breakout,1.1261700000000001,1.1276346117533151,1.12345,2021-12-07 04:30:00-05:00,1.1276346117533151,SL,0.000177,-1.0,-1.1209,-1120.85
2021-12-07 05:00:00-05:00,SHORT,Breakout,1.1269,1.127647966256685,1.12345,2021-12-07 08:00:00-05:00,1.12345,TP,0.000176,4.6125,4.3768,4376.76
2021-12-07 16:30:00-05:00,SHORT,Retest,1.12675,1.1276421585071483,1.12265,2021-12-07 19:30:00-05:00,1.1276421585071483,SL,0.000176,-1.0,-1.1967,-1196.73
2021-12-10 03:30:00-05:00,SHORT,Breakout,1.12849,1.1287507799703342,1.12776,2021-12-10 05:00:00-05:00,1.12776,TP,0.000177,2.7993,2.1193,2119.28
2021-12-13 04:00:00-05:00,SHORT,Breakout,1.1262699999999999,1.1265664260607486,1.12265,2021-12-13 04:30:00-05:00,1.1265664260607486,SL,0.000178,-1.0,-1.6016,-1601.61
2021-12-15 10:30:00-05:00,SHORT,Breakout,1.12511,1.1254552713540595,1.12265,2021-12-15 11:00:00-05:00,1.1254552713540595,SL,0.000173,-1.0,-1.502,-1502.02
2021-12-15 14:00:00-05:00,SHORT,Breakout,1.12308,1.1254833777576525,1.12024,2021-12-15 14:30:00-05:00,1.1254833777576525,SL,0.000175,-1.0,-1.073,-1072.95
2021-12-21 09:30:00-05:00,SHORT,Breakout,1.1272199999999999,1.1276878432054496,1.12337,2021-12-21 10:00:00-05:00,1.1276878432054496,SL,0.000178,-1.0,-1.3812,-1381.18
2021-12-21 10:30:00-05:00,SHORT,Breakout,1.12634,1.127716834192454,1.12337,2021-12-21 14:30:00-05:00,1.127716834192454,SL,0.000177,-1.0,-1.1288,-1128.8
2021-12-22 05:30:00-05:00,SHORT,Bounce,1.12919,1.129498988642906,1.12602,2021-12-22 06:00:00-05:00,1.129498988642906,SL,0.000179,-1.0,-1.5804,-1580.39
2021-12-23 04:00:00-05:00,LONG,Bounce,1.13159,1.1313287356540642,1.13414,2021-12-23 07:00:00-05:00,1.1313287356540642,SL,0.000179,-1.0,-1.6864,-1686.41
2021-12-28 03:30:00-05:00,LONG,Bounce,1.13226,1.1315949359089397,1.13306,2021-12-28 05:00:00-05:00,1.13306,TP,0.000179,1.2029,0.9337,933.74
2022-01-04 07:30:00-05:00,SHORT,Retest,1.12721,1.1280649434050174,1.12634,2022-01-04 08:00:00-05:00,1.1280649434050174,SL,0.000178,-1.0,-1.2082,-1208.2
2022-01-05 06:30:00-05:00,SHORT,Bounce,1.13182,1.132338740081436,1.12757,2022-01-05 07:00:00-05:00,1.132338740081436,SL,0.000176,-1.0,-1.3399,-1339.93
2022-01-05 07:00:00-05:00,SHORT,Bounce,1.13152,1.1323462586470476,1.12757,2022-01-05 08:30:00-05:00,1.1323462586470476,SL,0.000176,-1.0,-1.2134,-1213.41
2022-01-12 08:30:00-05:00,LONG,Breakout,1.1408800000000001,1.137502979480801,1.14633,2022-01-13 02:30:00-05:00,1.14633,TP,0.000193,1.6138,1.5566,1556.6
2022-01-13 02:30:00-05:00,LONG,Breakout,1.1464,1.145043984056246,1.14763,2022-01-13 03:00:00-05:00,1.14763,TP,0.000194,0.9071,0.7638,763.76
2022-01-13 07:00:00-05:00,LONG,Retest,1.14661,1.1449945623000228,1.14842,2022-01-13 10:30:00-05:00,1.1449945623000228,SL,0.000195,-1.0,-1.1209,-1120.92
2022-01-17 08:30:00-05:00,LONG,Bounce,1.14009,1.1397436678272597,1.14333,2022-01-17 09:00:00-05:00,1.1397436678272597,SL,0.000194,-1.0,-1.5611,-1561.12
2022-01-17 09:00:00-05:00,LONG,Bounce,1.14031,1.1397381201253125,1.14333,2022-01-17 10:00:00-05:00,1.1397381201253125,SL,0.000193,-1.0,-1.3375,-1337.48
2022-01-18 04:30:00-05:00,LONG,Bounce,1.13938,1.1382042765006093,1.14208,2022-01-18 07:00:00-05:00,1.1382042765006093,SL,0.000193,-1.0,-1.1644,-1164.44
2022-01-24 07:30:00-05:00,SHORT,Breakout,1.12968,1.13019419944822,1.12845,2022-01-24 08:00:00-05:00,1.13019419944822,SL,0.000192,-1.0,-1.3734,-1373.4
2022-01-24 08:30:00-05:00,SHORT,Breakout,1.1295,1.1302001719732102,1.12845,2022-01-24 09:00:00-05:00,1.1302001719732102,SL,0.000191,-1.0,-1.2723,-1272.31
2022-01-25 04:30:00-05:00,SHORT,Breakout,1.1287,1.1291391142240674,1.12757,2022-01-25 06:30:00-05:00,1.12757,TP,0.000191,2.5734,2.1384,2138.4
2022-01-26 14:30:00-05:00,SHORT,Breakout,1.12546,1.1273097987018983,1.12337,2022-01-26 19:30:00-05:00,1.12337,TP,0.000191,1.1299,1.0266,1026.6
2022-01-28 03:00:00-05:00,SHORT,Breakout,1.11288,1.1132446033020262,1.11144,2022-01-28 03:30:00-05:00,1.1132446033020262,SL,0.00019,-1.0,-1.5211,-1521.11
2022-01-28 04:00:00-05:00,SHORT,Breakout,1.11264,1.1132651732553185,1.11144,2022-01-28 04:30:00-05:00,1.1132651732553185,SL,0.000191,-1.0,-1.305,-1304.98
2022-01-28 07:30:00-05:00,SHORT,Breakout,1.1126,1.1132788806508822,1.11144,2022-01-28 08:00:00-05:00,1.1132788806508822,SL,0.00019,-1.0,-1.2799,-1279.87
2022-02-04 03:30:00-05:00,LONG,Breakout,1.14592,1.1448150412112805,1.14821,2022-02-04 06:30:00-05:00,1.14821,TP,0.000192,2.0725,1.8987,1898.71
2022-02-04 06:30:00-05:00,LONG,Breakout,1.14775,1.1468519211013772,1.14842,2022-02-04 07:30:00-05:00,1.1468519211013772,SL,0.000191,-1.0,-1.213,-1213.05
2022-02-04 10:30:00-05:00,LONG,Bounce,1.14411,1.1435330631394245,1.14842,2022-02-04 11:00:00-05:00,1.1435330631394245,SL,0.000191,-1.0,-1.3305,-1330.48
2022-02-09 05:00:00-05:00,LONG,Breakout,1.14344,1.1429966999620824,1.14478,2022-02-09 06:30:00-05:00,1.1429966999620824,SL,0.000194,-1.0,-1.4376,-1437.63
2022-02-09 07:00:00-05:00,LONG,Breakout,1.14354,1.142983077301568,1.14478,2022-02-09 08:00:00-05:00,1.142983077301568,SL,0.000192,-1.0,-1.3442,-1344.15
2022-02-09 10:00:00-05:00,LONG,Breakout,1.14389,1.1429692411653127,1.14478,2022-02-09 10:30:00-05:00,1.1429692411653127,SL,0.000191,-1.0,-1.2071,-1207.08
2022-02-09 12:30:00-05:00,LONG,Breakout,1.1436600000000001,1.1429447780091488,1.14478,2022-02-09 13:30:00-05:00,1.1429447780091488,SL,0.000193,-1.0,-1.2703,-1270.31
2022-02-10 10:30:00-05:00,LONG,Breakout,1.14658,1.1441876158440691,1.1482700000000001,2022-02-10 11:00:00-05:00,1.1482700000000001,TP,0.00019,0.7064,0.6269,626.85
2022-02-23 07:30:00-05:00,SHORT,Bounce,1.13367,1.133988904140711,1.13151,2022-02-23 08:00:00-05:00,1.133988904140711,SL,0.000198,-1.0,-1.6219,-1621.92
2022-02-24 05:00:00-05:00,SHORT,Breakout,1.11843,1.1210970492706758,1.11453,2022-02-24 09:00:00-05:00,1.11453,TP,0.000196,1.4623,1.3887,1388.68
2022-02-24 14:30:00-05:00,SHORT,Retest,1.1186099999999999,1.12118659199225,1.10996,2022-02-24 15:00:00-05:00,1.12118659199225,SL,0.000198,-1.0,-1.0767,-1076.72
2022-02-25 02:30:00-05:00,SHORT,Bounce,1.12091,1.122312965058264,1.11054,2022-02-25 07:30:00-05:00,1.122312965058264,SL,0.000198,-1.0,-1.1411,-1141.13
2022-03-01 05:00:00-05:00,SHORT,Breakout,1.11712,1.119279330196407,1.11408,2022-03-01 08:00:00-05:00,1.11408,TP,0.000198,1.4078,1.3163,1316.3
2022-03-02 03:30:00-05:00,SHORT,Breakout,1.1085,1.1091502068207035,1.10657,2022-03-02 04:00:00-05:00,1.10657,TP,0.000194,2.9683,2.6704,2670.43
2022-03-02 11:30:00-05:00,SHORT,Bounce,1.11015,1.1139094422756273,1.0991,2022-03-04 06:00:00-05:00,1.0991,TP,0.000194,2.9393,2.8878,2887.75
2022-03-07 07:30:00-05:00,SHORT,Bounce,1.08861,1.0902033947563976,1.07991,2022-03-07 08:00:00-05:00,1.0902033947563976,SL,0.000196,-1.0,-1.123,-1123.01
2022-03-08 02:30:00-05:00,SHORT,Bounce,1.08605,1.0886690337343043,1.08448,2022-03-08 03:00:00-05:00,1.0886690337343043,SL,0.000196,-1.0,-1.0748,-1074.84
2022-03-09 03:30:00-05:00,SHORT,Bounce,1.09483,1.0960290205291667,1.0889,2022-03-09 04:00:00-05:00,1.0960290205291667,SL,0.000196,-1.0,-1.1632,-1163.19
