entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-12-26 04:00:00-05:00,LONG,Bounce,2061.46,2060.865331563373,2065.13,2023-12-26 08:30:00-05:00,2060.865331563373,SL,-1.0,-1000.0
2023-12-26 15:30:00-05:00,LONG,Breakout,2066.62,2063.670208534483,2070.6,2023-12-27 05:15:00-05:00,2063.670208534483,SL,-1.0,-1000.0
2023-12-27 05:30:00-05:00,LONG,Bounce,2064.13,2063.5137127344187,2070.6,2023-12-27 05:45:00-05:00,2063.5137127344187,SL,-1.0,-1000.0
2023-12-27 07:45:00-05:00,LONG,Bounce,2067.47,2063.46388806805,2070.6,2023-12-27 09:30:00-05:00,2070.6,TP,0.781,781.31
2023-12-27 20:45:00-05:00,LONG,Breakout,2086.78,2083.9953862021675,2090.43,2023-12-28 02:45:00-05:00,2083.9953862021675,SL,-1.0,-1000.0
2024-01-01 20:00:00-05:00,LONG,Breakout,2069.13,2067.6355960892292,2074.77,2024-01-01 20:15:00-05:00,2067.6355960892292,SL,-1.0,-1000.0
2024-01-02 04:30:00-05:00,LONG,Breakout,2078.09,2076.2448131579695,2081.11,2024-01-02 05:00:00-05:00,2076.2448131579695,SL,-1.0,-1000.0
2024-01-07 22:30:00-05:00,SHORT,Breakout,2037.38,2040.7166198929997,2024.29,2024-01-08 06:15:00-05:00,2024.29,TP,3.923,3923.13
2024-01-10 00:45:00-05:00,SHORT,Breakout,2026.51,2027.3907579663992,2016.59,2024-01-10 02:15:00-05:00,2027.3907579663992,SL,-1.0,-1000.0
2024-01-11 08:45:00-05:00,SHORT,Breakout,2029.21,2030.5740991900334,2020.21,2024-01-11 09:00:00-05:00,2030.5740991900334,SL,-1.0,-1000.0
2024-01-11 09:15:00-05:00,SHORT,Breakout,2029.22,2030.6422998118146,2020.21,2024-01-11 09:30:00-05:00,2030.6422998118146,SL,-1.0,-1000.0
2024-01-11 09:30:00-05:00,SHORT,Bounce,2029.38,2036.3835641109708,2020.21,2024-01-11 11:15:00-05:00,2020.21,TP,1.309,1309.33
2024-01-16 00:30:00-05:00,SHORT,Breakout,2047.72,2049.330425665579,2045.58,2024-01-16 01:00:00-05:00,2049.330425665579,SL,-1.0,-1000.0
2024-01-16 01:30:00-05:00,SHORT,Breakout,2048.79,2049.343702453004,2045.58,2024-01-16 01:45:00-05:00,2049.343702453004,SL,-1.0,-1000.0
2024-01-16 03:00:00-05:00,SHORT,Breakout,2047.66,2049.384274290937,2045.58,2024-01-16 03:15:00-05:00,2049.384274290937,SL,-1.0,-1000.0
2024-01-16 22:30:00-05:00,SHORT,Breakout,2024.3,2025.9077158759112,2013.07,2024-01-17 02:45:00-05:00,2025.9077158759112,SL,-1.0,-1000.0
2024-01-17 09:45:00-05:00,SHORT,Breakout,2012.19,2018.1351574714456,1979.45,2024-01-18 13:15:00-05:00,2018.1351574714456,SL,-1.0,-1000.0
2024-01-22 03:30:00-05:00,SHORT,Breakout,2022.63,2025.7864939136118,2007.8,2024-01-22 06:45:00-05:00,2025.7864939136118,SL,-1.0,-1000.0
2024-01-22 09:30:00-05:00,SHORT,Breakout,2018.21,2019.4851940762048,2007.8,2024-01-22 09:45:00-05:00,2019.4851940762048,SL,-1.0,-1000.0
2024-01-24 03:00:00-05:00,SHORT,Bounce,2029.37,2031.0744852678888,2022.59,2024-01-24 03:30:00-05:00,2031.0744852678888,SL,-1.0,-1000.0
2024-01-25 02:30:00-05:00,SHORT,Bounce,2016.43,2017.8965189990588,2010.97,2024-01-25 05:00:00-05:00,2017.8965189990588,SL,-1.0,-1000.0
2024-01-30 01:15:00-05:00,LONG,Breakout,2035.45,2034.8449642527028,2037.34,2024-01-30 01:30:00-05:00,2034.8449642527028,SL,-1.0,-1000.0
2024-01-30 02:15:00-05:00,LONG,Breakout,2035.8,2034.8411231784007,2037.34,2024-01-30 02:30:00-05:00,2037.34,TP,1.606,1606.05
2024-01-30 09:00:00-05:00,LONG,Breakout,2042.6,2039.8823353609273,2044.98,2024-01-30 09:15:00-05:00,2044.98,TP,0.876,875.75
2024-01-31 03:30:00-05:00,LONG,Breakout,2039.71,2038.3076454113364,2048.54,2024-01-31 04:00:00-05:00,2038.3076454113364,SL,-1.0,-1000.0
2024-01-31 04:15:00-05:00,LONG,Breakout,2039.48,2038.3018633267877,2048.54,2024-01-31 04:45:00-05:00,2038.3018633267877,SL,-1.0,-1000.0
2024-01-31 08:30:00-05:00,LONG,Breakout,2040.78,2040.0322243796813,2048.54,2024-01-31 08:45:00-05:00,2040.0322243796813,SL,-1.0,-1000.0
2024-02-01 06:00:00-05:00,LONG,Bounce,2031.54,2030.2060996875184,2049.56,2024-02-01 07:15:00-05:00,2030.2060996875184,SL,-1.0,-1000.0
2024-02-05 03:00:00-05:00,SHORT,Breakout,2024.73,2028.1353154055914,2020.33,2024-02-05 06:45:00-05:00,2028.1353154055914,SL,-1.0,-1000.0
2024-02-05 08:15:00-05:00,SHORT,Breakout,2017.34,2020.8800001561028,2015.72,2024-02-05 08:45:00-05:00,2015.72,TP,0.458,457.63
2024-02-05 10:00:00-05:00,SHORT,Breakout,2019.8,2021.0392767763533,2012.29,2024-02-05 11:30:00-05:00,2021.0392767763533,SL,-1.0,-1000.0
2024-02-12 03:30:00-05:00,SHORT,Bounce,2025.33,2026.9690353642668,2021.6,2024-02-12 04:30:00-05:00,2021.6,TP,2.276,2275.73
2024-02-12 08:45:00-05:00,SHORT,Breakout,2018.85,2020.191236645479,2014.67,2024-02-12 09:00:00-05:00,2020.191236645479,SL,-1.0,-1000.0
2024-02-12 22:00:00-05:00,SHORT,Breakout,2017.47,2018.3096746404206,2011.65,2024-02-12 22:30:00-05:00,2018.3096746404206,SL,-1.0,-1000.0
2024-02-13 00:45:00-05:00,SHORT,Bounce,2020.5,2021.3115358249995,2016.69,2024-02-13 01:00:00-05:00,2021.3115358249995,SL,-1.0,-1000.0
2024-02-13 08:30:00-05:00,SHORT,Breakout,2011.6,2017.2581496758166,2009.44,2024-02-13 08:45:00-05:00,2009.44,TP,0.382,381.75
2024-02-14 03:00:00-05:00,SHORT,Breakout,1988.14,1988.9576916916083,1979.45,2024-02-14 03:30:00-05:00,1988.9576916916083,SL,-1.0,-1000.0
2024-02-14 03:45:00-05:00,SHORT,Breakout,1988.25,1988.992299069411,1979.45,2024-02-14 04:00:00-05:00,1988.992299069411,SL,-1.0,-1000.0
2024-02-14 08:30:00-05:00,SHORT,Bounce,1990.69,1993.6821368572198,1985.91,2024-02-14 10:00:00-05:00,1985.91,TP,1.598,1597.52
2024-02-15 02:30:00-05:00,SHORT,Bounce,1993.21,1994.5271925259067,1989.99,2024-02-15 03:00:00-05:00,1994.5271925259067,SL,-1.0,-1000.0
2024-02-20 01:15:00-05:00,LONG,Breakout,2019.25,2018.8401426190458,2022.94,2024-02-20 02:00:00-05:00,2018.8401426190458,SL,-1.0,-1000.0
2024-02-20 02:00:00-05:00,LONG,Breakout,2020.21,2018.8281258505988,2022.94,2024-02-20 03:45:00-05:00,2022.94,TP,1.976,1975.58
2024-02-21 00:30:00-05:00,LONG,Breakout,2031.58,2030.5866285702273,2032.26,2024-02-21 01:00:00-05:00,2030.5866285702273,SL,-1.0,-1000.0
2024-02-22 01:00:00-05:00,LONG,Breakout,2029.87,2028.1784954624873,2031.52,2024-02-22 02:45:00-05:00,2031.52,TP,0.975,975.46
2024-02-22 08:30:00-05:00,LONG,Bounce,2027.23,2024.8480026662817,2034.77,2024-02-22 08:45:00-05:00,2024.8480026662817,SL,-1.0,-1000.0
2024-02-27 02:00:00-05:00,LONG,Breakout,2034.71,2033.3862844182906,2037.0,2024-02-27 03:15:00-05:00,2037.0,TP,1.73,1729.98
2024-02-28 08:15:00-05:00,LONG,Breakout,2033.06,2031.7133724428588,2036.05,2024-02-28 09:00:00-05:00,2036.05,TP,2.22,2220.36
2024-02-28 10:00:00-05:00,LONG,Breakout,2032.46,2031.6294223381292,2039.1,2024-02-28 10:15:00-05:00,2031.6294223381292,SL,-1.0,-1000.0
2024-03-04 08:45:00-05:00,LONG,Breakout,2091.4,2087.74500003416,2148.72,2024-03-06 09:45:00-05:00,2148.72,TP,15.683,15682.63
2024-03-11 05:15:00-04:00,LONG,Bounce,2177.68,2176.197714269105,2188.9,2024-03-11 09:00:00-04:00,2176.197714269105,SL,-1.0,-1000.0
2024-03-11 09:30:00-04:00,LONG,Breakout,2183.5,2182.47717381862,2188.9,2024-03-11 09:45:00-04:00,2182.47717381862,SL,-1.0,-1000.0
2024-03-12 08:30:00-04:00,LONG,Bounce,2179.51,2172.734775413118,2184.63,2024-03-12 08:45:00-04:00,2172.734775413118,SL,-1.0,-1000.0
2024-03-14 08:30:00-04:00,LONG,Bounce,2169.15,2166.7420025843835,2171.93,2024-03-14 08:45:00-04:00,2166.7420025843835,SL,-1.0,-1000.0
2024-03-15 01:30:00-04:00,LONG,Breakout,2166.66,2165.556713067406,2171.93,2024-03-15 04:00:00-04:00,2165.556713067406,SL,-1.0,-1000.0
2024-03-15 04:15:00-04:00,LONG,Breakout,2166.38,2165.486627619228,2171.93,2024-03-15 04:30:00-04:00,2165.486627619228,SL,-1.0,-1000.0
2024-03-18 10:00:00-04:00,LONG,Breakout,2158.29,2156.9399372172616,2166.63,2024-03-18 11:00:00-04:00,2156.9399372172616,SL,-1.0,-1000.0
2024-03-20 05:15:00-04:00,LONG,Bounce,2155.5,2154.708802181531,2160.11,2024-03-20 05:45:00-04:00,2154.708802181531,SL,-1.0,-1000.0
2024-03-20 14:00:00-04:00,LONG,Breakout,2167.63,2164.091743457528,2176.85,2024-03-20 14:15:00-04:00,2164.091743457528,SL,-1.0,-1000.0
2024-03-21 20:30:00-04:00,LONG,Breakout,2185.49,2183.550924479959,2211.71,2024-03-21 20:45:00-04:00,2183.550924479959,SL,-1.0,-1000.0
2024-03-22 09:45:00-04:00,LONG,Breakout,2177.92,2175.636675321649,2186.01,2024-03-22 10:00:00-04:00,2175.636675321649,SL,-1.0,-1000.0
2024-03-25 10:00:00-04:00,LONG,Breakout,2179.79,2177.6253560300684,2186.01,2024-03-25 10:15:00-04:00,2177.6253560300684,SL,-1.0,-1000.0
2024-03-26 04:15:00-04:00,LONG,Breakout,2176.95,2173.985958046769,2181.23,2024-03-26 05:00:00-04:00,2181.23,TP,1.444,1443.97
2024-03-26 21:45:00-04:00,LONG,Bounce,2175.04,2173.9706720079666,2199.98,2024-03-28 01:45:00-04:00,2199.98,TP,23.323,23323.06
2024-03-28 06:15:00-04:00,LONG,Breakout,2204.19,2199.9919405619685,2211.71,2024-03-28 06:30:00-04:00,2211.71,TP,1.791,1791.3
2024-04-02 04:00:00-04:00,LONG,Breakout,2261.82,2259.08136606698,2265.59,2024-04-02 05:30:00-04:00,2265.59,TP,1.377,1376.6
2024-04-05 09:45:00-04:00,LONG,Breakout,2299.72,2294.9908867723507,2305.36,2024-04-05 10:15:00-04:00,2305.36,TP,1.193,1192.61
2024-04-07 21:00:00-04:00,LONG,Bounce,2306.72,2302.9638601096494,2330.38,2024-04-07 22:15:00-04:00,2330.38,TP,6.299,6299.02
2024-04-08 08:00:00-04:00,LONG,Bounce,2334.99,2330.764409364813,2353.88,2024-04-08 08:15:00-04:00,2330.764409364813,SL,-1.0,-1000.0
2024-04-08 21:00:00-04:00,LONG,Breakout,2343.24,2341.370648562624,2353.88,2024-04-08 21:15:00-04:00,2341.370648562624,SL,-1.0,-1000.0
2024-04-10 02:45:00-04:00,LONG,Breakout,2356.06,2354.8774121391007,2364.2,2024-04-10 03:00:00-04:00,2354.8774121391007,SL,-1.0,-1000.0
2024-04-10 03:15:00-04:00,LONG,Breakout,2356.91,2354.861227813816,2364.2,2024-04-10 03:30:00-04:00,2354.861227813816,SL,-1.0,-1000.0
2024-04-10 05:30:00-04:00,LONG,Bounce,2348.74,2343.959226396337,2359.99,2024-04-10 08:30:00-04:00,2343.959226396337,SL,-1.0,-1000.0
2024-04-15 04:00:00-04:00,LONG,Bounce,2354.06,2347.4760841485677,2372.51,2024-04-15 04:30:00-04:00,2347.4760841485677,SL,-1.0,-1000.0
2024-04-15 10:45:00-04:00,LONG,Bounce,2349.32,2343.0650551022595,2361.14,2024-04-15 11:00:00-04:00,2343.0650551022595,SL,-1.0,-1000.0
2024-04-17 04:15:00-04:00,LONG,Breakout,2388.34,2385.4138330757273,2398.18,2024-04-17 06:45:00-04:00,2385.4138330757273,SL,-1.0,-1000.0
2024-04-17 21:30:00-04:00,LONG,Bounce,2366.08,2362.8237779753595,2395.5,2024-04-18 21:15:00-04:00,2395.5,TP,9.035,9035.01
2024-04-18 21:15:00-04:00,LONG,Breakout,2395.68,2388.4248721483223,2398.18,2024-04-18 21:30:00-04:00,2398.18,TP,0.345,344.58
2024-04-18 23:30:00-04:00,LONG,Breakout,2390.64,2387.7109029968096,2431.44,2024-04-18 23:45:00-04:00,2387.7109029968096,SL,-1.0,-1000.0
2024-04-23 21:00:00-04:00,SHORT,Breakout,2320.24,2321.632723816193,2291.2,2024-04-23 21:15:00-04:00,2321.632723816193,SL,-1.0,-1000.0
2024-04-23 21:30:00-04:00,SHORT,Breakout,2319.11,2321.657195535391,2291.2,2024-04-23 22:45:00-04:00,2321.657195535391,SL,-1.0,-1000.0
2024-04-26 01:45:00-04:00,LONG,Breakout,2337.74,2335.852782641035,2344.76,2024-04-26 03:15:00-04:00,2344.76,TP,3.72,3719.76
2024-04-28 21:15:00-04:00,LONG,Bounce,2329.05,2327.9100286056755,2341.33,2024-04-28 21:30:00-04:00,2327.9100286056755,SL,-1.0,-1000.0
2024-05-03 02:45:00-04:00,SHORT,Breakout,2298.43,2300.1754299622003,2285.44,2024-05-03 03:15:00-04:00,2300.1754299622003,SL,-1.0,-1000.0
2024-05-03 03:45:00-04:00,SHORT,Breakout,2299.03,2300.1875113793835,2285.44,2024-05-03 04:00:00-04:00,2300.1875113793835,SL,-1.0,-1000.0
2024-05-03 08:15:00-04:00,SHORT,Breakout,2295.62,2298.1426252543465,2285.44,2024-05-03 08:30:00-04:00,2298.1426252543465,SL,-1.0,-1000.0
2024-05-06 08:45:00-04:00,SHORT,Bounce,2323.28,2324.874695878201,2291.68,2024-05-06 09:00:00-04:00,2324.874695878201,SL,-1.0,-1000.0
2024-05-06 22:00:00-04:00,SHORT,Breakout,2320.39,2322.5567641698553,2317.68,2024-05-06 22:15:00-04:00,2322.5567641698553,SL,-1.0,-1000.0
2024-05-07 02:00:00-04:00,LONG,Bounce,2320.33,2318.9869314613406,2329.8,2024-05-07 02:15:00-04:00,2318.9869314613406,SL,-1.0,-1000.0
2024-05-07 03:15:00-04:00,LONG,Bounce,2320.37,2318.9757018263886,2329.8,2024-05-07 03:30:00-04:00,2318.9757018263886,SL,-1.0,-1000.0
2024-05-07 03:30:00-04:00,LONG,Bounce,2321.38,2318.9670088387893,2329.8,2024-05-07 03:45:00-04:00,2318.9670088387893,SL,-1.0,-1000.0
2024-05-10 01:30:00-04:00,LONG,Breakout,2356.92,2355.237704553592,2363.58,2024-05-10 02:30:00-04:00,2363.58,TP,3.959,3958.88
2024-05-14 05:00:00-04:00,LONG,Breakout,2347.1,2345.3218459505792,2349.72,2024-05-14 05:30:00-04:00,2345.3218459505792,SL,-1.0,-1000.0
2024-05-14 08:30:00-04:00,LONG,Bounce,2346.32,2335.2250842259277,2349.72,2024-05-14 08:45:00-04:00,2349.72,TP,0.306,306.45
2024-05-14 09:00:00-04:00,LONG,Breakout,2349.62,2347.4269552764376,2364.41,2024-05-14 09:15:00-04:00,2347.4269552764376,SL,-1.0,-1000.0
2024-05-15 03:00:00-04:00,LONG,Breakout,2361.83,2360.4624207827424,2364.41,2024-05-15 03:30:00-04:00,2364.41,TP,1.887,1886.55
2024-05-15 08:30:00-04:00,LONG,Breakout,2375.6,2373.474161338573,2401.84,2024-05-15 08:45:00-04:00,2373.474161338573,SL,-1.0,-1000.0
2024-05-15 10:00:00-04:00,LONG,Bounce,2361.81,2354.461126153654,2401.84,2024-05-17 09:00:00-04:00,2401.84,TP,5.447,5447.09
2024-05-21 22:00:00-04:00,LONG,Breakout,2425.41,2424.481054402776,2433.85,2024-05-21 22:15:00-04:00,2424.481054402776,SL,-1.0,-1000.0
2024-05-23 09:45:00-04:00,LONG,Bounce,2358.6,2353.847279471524,2383.55,2024-05-23 10:00:00-04:00,2353.847279471524,SL,-1.0,-1000.0
2024-05-24 09:30:00-04:00,SHORT,Bounce,2341.8,2344.566061061808,2325.17,2024-05-26 22:45:00-04:00,2344.566061061808,SL,-1.0,-1000.0
2024-05-27 21:00:00-04:00,SHORT,Breakout,2350.0,2350.887863228882,2337.94,2024-05-27 21:15:00-04:00,2350.887863228882,SL,-1.0,-1000.0
2024-05-28 02:00:00-04:00,SHORT,Breakout,2346.77,2349.452299151435,2337.94,2024-05-28 08:00:00-04:00,2349.452299151435,SL,-1.0,-1000.0
2024-05-28 22:30:00-04:00,SHORT,Bounce,2358.33,2361.7277395856495,2352.61,2024-05-29 02:15:00-04:00,2352.61,TP,1.683,1683.47
2024-05-30 01:30:00-04:00,SHORT,Breakout,2326.99,2328.3997053311446,2306.53,2024-05-30 02:15:00-04:00,2328.3997053311446,SL,-1.0,-1000.0
2024-05-30 23:00:00-04:00,SHORT,Breakout,2338.46,2340.2268966294723,2330.47,2024-05-30 23:30:00-04:00,2340.2268966294723,SL,-1.0,-1000.0
2024-05-31 10:30:00-04:00,SHORT,Breakout,2336.02,2340.459203861455,2330.47,2024-05-31 11:00:00-04:00,2330.47,TP,1.25,1250.22
2024-06-03 01:30:00-04:00,SHORT,Breakout,2315.39,2320.910866597448,2306.53,2024-06-03 02:45:00-04:00,2320.910866597448,SL,-1.0,-1000.0
2024-06-04 03:30:00-04:00,SHORT,Breakout,2342.02,2343.5297174864395,2314.53,2024-06-05 08:45:00-04:00,2343.5297174864395,SL,-1.0,-1000.0
2024-06-06 22:00:00-04:00,LONG,Bounce,2371.72,2368.301520253564,2383.55,2024-06-07 00:15:00-04:00,2383.55,TP,3.461,3460.6
2024-06-10 02:30:00-04:00,SHORT,Breakout,2288.78,2290.288971700099,2277.14,2024-06-10 02:45:00-04:00,2290.288971700099,SL,-1.0,-1000.0
2024-06-11 09:15:00-04:00,SHORT,Bounce,2312.95,2314.369872659705,2301.5,2024-06-11 09:30:00-04:00,2314.369872659705,SL,-1.0,-1000.0
2024-06-12 21:15:00-04:00,SHORT,Breakout,2311.76,2316.4237560502515,2305.71,2024-06-13 03:15:00-04:00,2316.4237560502515,SL,-1.0,-1000.0
2024-06-13 10:00:00-04:00,SHORT,Breakout,2306.11,2309.964122648501,2301.5,2024-06-13 10:15:00-04:00,2309.964122648501,SL,-1.0,-1000.0
2024-06-20 09:45:00-04:00,LONG,Breakout,2349.21,2344.7966494746925,2387.57,2024-06-21 09:45:00-04:00,2344.7966494746925,SL,-1.0,-1000.0
2024-06-24 09:30:00-04:00,SHORT,Bounce,2330.96,2333.28602513119,2320.65,2024-06-24 10:30:00-04:00,2333.28602513119,SL,-1.0,-1000.0
2024-06-24 21:30:00-04:00,SHORT,Breakout,2324.66,2327.0792477700443,2323.15,2024-06-24 21:45:00-04:00,2323.15,TP,0.624,624.16
2024-06-25 01:30:00-04:00,SHORT,Breakout,2325.81,2327.1277856438396,2320.65,2024-06-25 02:45:00-04:00,2327.1277856438396,SL,-1.0,-1000.0
2024-06-25 09:30:00-04:00,SHORT,Breakout,2320.95,2323.4368846828506,2317.54,2024-06-25 09:45:00-04:00,2323.4368846828506,SL,-1.0,-1000.0
2024-06-25 21:30:00-04:00,SHORT,Breakout,2314.39,2315.8317834477575,2306.43,2024-06-25 22:15:00-04:00,2315.8317834477575,SL,-1.0,-1000.0
2024-06-26 09:00:00-04:00,SHORT,Breakout,2304.29,2310.2344931870193,2301.38,2024-06-26 09:15:00-04:00,2301.38,TP,0.49,489.53
2024-06-27 20:45:00-04:00,SHORT,Breakout,2321.29,2322.639541423252,2296.33,2024-06-27 21:00:00-04:00,2322.639541423252,SL,-1.0,-1000.0
2024-07-04 02:30:00-04:00,LONG,Bounce,2355.05,2353.0608751870823,2362.38,2024-07-04 22:30:00-04:00,2362.38,TP,3.685,3685.04
2024-07-05 08:30:00-04:00,LONG,Bounce,2372.66,2353.175078224286,2387.57,2024-07-05 11:30:00-04:00,2387.57,TP,0.765,765.21
2024-07-10 02:45:00-04:00,LONG,Breakout,2371.75,2369.708792442922,2379.43,2024-07-10 08:15:00-04:00,2379.43,TP,3.762,3762.48
2024-07-12 01:30:00-04:00,LONG,Bounce,2408.18,2406.0222009549484,2418.55,2024-07-12 02:00:00-04:00,2406.0222009549484,SL,-1.0,-1000.0
2024-07-12 10:00:00-04:00,LONG,Breakout,2409.15,2407.376093913726,2418.55,2024-07-12 10:15:00-04:00,2407.376093913726,SL,-1.0,-1000.0
2024-07-21 21:15:00-04:00,LONG,Breakout,2410.32,2407.73999763409,2429.4,2024-07-21 21:45:00-04:00,2407.73999763409,SL,-1.0,-1000.0
2024-07-22 21:15:00-04:00,LONG,Breakout,2403.11,2399.4472330812023,2408.3,2024-07-22 22:45:00-04:00,2399.4472330812023,SL,-1.0,-1000.0
2024-07-24 02:00:00-04:00,LONG,Breakout,2418.75,2417.69367393732,2429.4,2024-07-24 02:15:00-04:00,2417.69367393732,SL,-1.0,-1000.0
2024-07-24 08:45:00-04:00,LONG,Breakout,2421.21,2418.448160636721,2429.4,2024-07-24 09:00:00-04:00,2418.448160636721,SL,-1.0,-1000.0
2024-07-24 09:30:00-04:00,LONG,Breakout,2422.36,2418.333729197841,2429.4,2024-07-24 10:45:00-04:00,2429.4,TP,1.749,1748.52
2024-07-31 09:45:00-04:00,LONG,Breakout,2426.09,2424.672832467448,2431.9,2024-07-31 10:15:00-04:00,2424.672832467448,SL,-1.0,-1000.0
2024-07-31 21:00:00-04:00,LONG,Breakout,2451.9,2450.1145757170816,2469.76,2024-07-31 22:00:00-04:00,2450.1145757170816,SL,-1.0,-1000.0
2024-08-01 08:30:00-04:00,LONG,Breakout,2453.04,2448.010091451104,2458.28,2024-08-01 08:45:00-04:00,2448.010091451104,SL,-1.0,-1000.0
2024-08-02 08:30:00-04:00,LONG,Breakout,2470.81,2467.4360152830914,2483.65,2024-08-02 09:00:00-04:00,2467.4360152830914,SL,-1.0,-1000.0
2024-08-05 20:30:00-04:00,LONG,Breakout,2415.39,2412.1077297270313,2458.73,2024-08-05 21:15:00-04:00,2412.1077297270313,SL,-1.0,-1000.0
2024-08-09 10:00:00-04:00,LONG,Breakout,2429.93,2426.2057665569023,2458.73,2024-08-09 10:45:00-04:00,2426.2057665569023,SL,-1.0,-1000.0
2024-08-11 21:15:00-04:00,LONG,Bounce,2429.19,2426.5322317989935,2433.22,2024-08-11 21:30:00-04:00,2426.5322317989935,SL,-1.0,-1000.0
2024-08-12 01:45:00-04:00,LONG,Breakout,2434.4,2432.732923609018,2436.96,2024-08-12 02:45:00-04:00,2436.96,TP,1.536,1535.62
2024-08-13 08:30:00-04:00,LONG,Breakout,2470.93,2465.5106432477755,2476.88,2024-08-13 08:45:00-04:00,2465.5106432477755,SL,-1.0,-1000.0
2024-08-13 09:15:00-04:00,LONG,Bounce,2467.14,2457.9367482563275,2476.88,2024-08-13 22:30:00-04:00,2457.9367482563275,SL,-1.0,-1000.0
2024-08-14 04:30:00-04:00,LONG,Breakout,2477.51,2471.8391399332404,2483.65,2024-08-14 05:30:00-04:00,2471.8391399332404,SL,-1.0,-1000.0
2024-08-15 02:00:00-04:00,LONG,Breakout,2457.43,2453.6749884822434,2479.64,2024-08-15 02:30:00-04:00,2453.6749884822434,SL,-1.0,-1000.0
2024-08-15 22:30:00-04:00,LONG,Bounce,2455.98,2453.7425033623676,2461.56,2024-08-15 23:00:00-04:00,2453.7425033623676,SL,-1.0,-1000.0
2024-08-16 03:45:00-04:00,LONG,Breakout,2461.87,2459.2747465430857,2469.97,2024-08-16 04:15:00-04:00,2459.2747465430857,SL,-1.0,-1000.0
2024-08-16 04:15:00-04:00,LONG,Breakout,2462.19,2459.258174315212,2469.97,2024-08-16 07:15:00-04:00,2469.97,TP,2.654,2653.64
2024-08-21 10:00:00-04:00,LONG,Bounce,2505.28,2503.433937024057,2519.46,2024-08-21 10:15:00-04:00,2503.433937024057,SL,-1.0,-1000.0
2024-08-30 10:00:00-04:00,LONG,Bounce,2516.96,2511.196827868067,2526.78,2024-08-30 10:15:00-04:00,2511.196827868067,SL,-1.0,-1000.0
2024-09-04 10:15:00-04:00,LONG,Breakout,2492.02,2490.194962707625,2506.1,2024-09-05 02:15:00-04:00,2506.1,TP,7.715,7714.91
2024-09-06 08:30:00-04:00,LONG,Breakout,2524.62,2521.01722308522,2529.03,2024-09-06 08:45:00-04:00,2521.01722308522,SL,-1.0,-1000.0
2024-09-10 21:30:00-04:00,LONG,Breakout,2520.01,2517.9363157433645,2528.99,2024-09-10 21:45:00-04:00,2517.9363157433645,SL,-1.0,-1000.0
2024-09-11 02:00:00-04:00,LONG,Breakout,2524.76,2521.9792942357562,2528.99,2024-09-11 03:45:00-04:00,2521.9792942357562,SL,-1.0,-1000.0
2024-09-11 04:00:00-04:00,LONG,Breakout,2523.04,2521.8743081621487,2528.99,2024-09-11 04:30:00-04:00,2521.8743081621487,SL,-1.0,-1000.0
2024-09-12 02:00:00-04:00,LONG,Breakout,2520.61,2519.6448759247655,2528.97,2024-09-12 02:15:00-04:00,2519.6448759247655,SL,-1.0,-1000.0
2024-09-12 08:30:00-04:00,LONG,Breakout,2527.57,2521.5931974330715,2531.59,2024-09-12 08:45:00-04:00,2531.59,TP,0.673,672.6
2024-09-16 22:00:00-04:00,LONG,Breakout,2584.95,2583.703350678912,2589.23,2024-09-16 22:30:00-04:00,2583.703350678912,SL,-1.0,-1000.0
2024-09-17 09:30:00-04:00,LONG,Bounce,2575.72,2573.608593217873,2586.89,2024-09-17 09:45:00-04:00,2573.608593217873,SL,-1.0,-1000.0
2024-09-23 20:00:00-04:00,LONG,Bounce,2626.03,2625.385077478351,2634.74,2024-09-23 20:15:00-04:00,2625.385077478351,SL,-1.0,-1000.0
2024-09-26 03:30:00-04:00,LONG,Breakout,2663.61,2662.399030459904,2667.38,2024-09-26 04:00:00-04:00,2667.38,TP,3.113,3113.21
2024-09-27 10:15:00-04:00,LONG,Bounce,2661.21,2657.1872905639166,2678.04,2024-09-27 10:45:00-04:00,2657.1872905639166,SL,-1.0,-1000.0
2024-10-02 09:15:00-04:00,LONG,Breakout,2657.68,2655.0159713648613,2661.87,2024-10-02 09:30:00-04:00,2655.0159713648613,SL,-1.0,-1000.0
2024-10-02 09:45:00-04:00,LONG,Breakout,2659.23,2654.9440773503143,2661.87,2024-10-02 10:00:00-04:00,2661.87,TP,0.616,615.97
2024-10-03 22:30:00-04:00,LONG,Breakout,2662.99,2661.61324253045,2672.97,2024-10-03 23:00:00-04:00,2661.61324253045,SL,-1.0,-1000.0
2024-10-03 23:00:00-04:00,LONG,Breakout,2662.91,2661.6249591206433,2672.97,2024-10-03 23:15:00-04:00,2661.6249591206433,SL,-1.0,-1000.0
2024-10-07 02:45:00-04:00,LONG,Bounce,2643.18,2640.952555220465,2652.28,2024-10-07 03:45:00-04:00,2652.28,TP,4.085,4085.4
2024-10-07 04:00:00-04:00,LONG,Breakout,2653.36,2651.679938993932,2670.11,2024-10-07 04:15:00-04:00,2651.679938993932,SL,-1.0,-1000.0
2024-10-07 21:30:00-04:00,LONG,Bounce,2640.55,2638.9718145932816,2649.07,2024-10-07 22:15:00-04:00,2638.9718145932816,SL,-1.0,-1000.0
2024-10-08 03:00:00-04:00,LONG,Bounce,2636.8,2632.8182371033695,2648.21,2024-10-08 03:45:00-04:00,2632.8182371033695,SL,-1.0,-1000.0
