entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-10-31 21:15:00-04:00,SHORT,Breakout,14371.7,14373.99982893655,14365.4,2023-10-31 21:20:00-04:00,14373.99982893655,SL,-1.0,-1000.0
2023-11-01 04:25:00-04:00,SHORT,Breakout,14366.3,14381.258555432494,14290.4,2023-11-01 08:30:00-04:00,14381.258555432494,SL,-1.0,-1000.0
2023-11-02 04:05:00-04:00,LONG,Breakout,14740.2,14735.23245569066,14767.3,2023-11-02 04:20:00-04:00,14767.3,TP,5.455,5455.41
2023-11-02 07:35:00-04:00,LONG,Breakout,14797.2,14787.902245165846,15030.8,2023-11-03 09:45:00-04:00,15030.8,TP,25.124,25124.34
2023-11-06 02:20:00-05:00,LONG,Breakout,15129.8,15122.311572872492,15133.0,2023-11-06 02:30:00-05:00,15133.0,TP,0.427,427.33
2023-11-06 03:05:00-05:00,LONG,Breakout,15128.1,15122.137530855685,15155.7,2023-11-06 03:15:00-05:00,15122.137530855685,SL,-1.0,-1000.0
2023-11-06 03:20:00-05:00,LONG,Breakout,15126.4,15121.924488079425,15155.7,2023-11-06 03:25:00-05:00,15121.924488079425,SL,-1.0,-1000.0
2023-11-06 09:35:00-05:00,LONG,Breakout,15180.2,15151.45088143112,15197.6,2023-11-06 09:40:00-05:00,15151.45088143112,SL,-1.0,-1000.0
2023-11-06 20:15:00-05:00,LONG,Breakout,15151.1,15148.181521800352,15160.4,2023-11-06 20:20:00-05:00,15148.181521800352,SL,-1.0,-1000.0
2023-11-08 03:15:00-05:00,LONG,Breakout,15291.9,15287.785302573264,15299.2,2023-11-08 03:20:00-05:00,15299.2,TP,1.774,1774.13
2023-11-08 08:00:00-05:00,LONG,Breakout,15321.4,15314.171828756756,15342.7,2023-11-08 08:10:00-05:00,15314.171828756756,SL,-1.0,-1000.0
2023-11-08 09:30:00-05:00,LONG,Breakout,15347.7,15324.13608206452,15489.6,2023-11-08 09:40:00-05:00,15324.13608206452,SL,-1.0,-1000.0
2023-11-08 09:45:00-05:00,LONG,Breakout,15333.2,15323.483204189415,15489.6,2023-11-08 09:55:00-05:00,15323.483204189415,SL,-1.0,-1000.0
2023-11-09 00:40:00-05:00,LONG,Breakout,15316.6,15313.632342425364,15331.7,2023-11-09 00:45:00-05:00,15313.632342425364,SL,-1.0,-1000.0
2023-11-09 01:40:00-05:00,LONG,Breakout,15325.1,15317.697524527668,15331.7,2023-11-09 02:10:00-05:00,15317.697524527668,SL,-1.0,-1000.0
2023-11-09 04:05:00-05:00,LONG,Bounce,15305.9,15299.523772551047,15354.4,2023-11-09 09:30:00-05:00,15354.4,TP,7.606,7606.38
2023-11-09 09:55:00-05:00,LONG,Breakout,15359.7,15335.833694903615,15489.6,2023-11-09 10:00:00-05:00,15335.833694903615,SL,-1.0,-1000.0
2023-11-09 10:10:00-05:00,LONG,Bounce,15319.4,15296.916023215468,15489.6,2023-11-09 10:25:00-05:00,15296.916023215468,SL,-1.0,-1000.0
2023-11-09 14:05:00-05:00,LONG,Bounce,15254.0,15237.301980925507,15390.0,2023-11-09 14:10:00-05:00,15237.301980925507,SL,-1.0,-1000.0
2023-11-13 01:25:00-05:00,LONG,Breakout,15472.1,15469.9496533004,15542.1,2023-11-13 01:30:00-05:00,15469.9496533004,SL,-1.0,-1000.0
2023-11-13 01:35:00-05:00,LONG,Breakout,15477.6,15469.867609223305,15542.1,2023-11-13 03:15:00-05:00,15469.867609223305,SL,-1.0,-1000.0
2023-11-13 13:20:00-05:00,LONG,Bounce,15500.4,15478.610758282199,15531.6,2023-11-14 03:05:00-05:00,15531.6,TP,1.432,1431.9
2023-11-14 03:15:00-05:00,LONG,Breakout,15521.8,15520.279497379664,15542.1,2023-11-14 03:20:00-05:00,15520.279497379664,SL,-1.0,-1000.0
2023-11-15 00:25:00-05:00,LONG,Breakout,15876.4,15870.851139331131,15884.7,2023-11-15 00:50:00-05:00,15870.851139331131,SL,-1.0,-1000.0
2023-11-16 09:55:00-05:00,LONG,Breakout,15829.9,15820.241482539433,15868.5,2023-11-16 10:05:00-05:00,15820.241482539433,SL,-1.0,-1000.0
2023-11-20 03:00:00-05:00,LONG,Breakout,15828.8,15813.435103231353,15869.6,2023-11-20 04:35:00-05:00,15869.6,TP,2.655,2655.4
2023-11-22 03:00:00-05:00,LONG,Breakout,15918.7,15912.991188334277,15931.1,2023-11-22 03:20:00-05:00,15931.1,TP,2.172,2172.08
2023-11-22 04:00:00-05:00,LONG,Breakout,15920.0,15912.608988676246,15937.1,2023-11-22 04:15:00-05:00,15937.1,TP,2.314,2313.62
2023-11-23 00:30:00-05:00,LONG,Breakout,16011.2,16009.583072199817,16018.0,2023-11-23 00:45:00-05:00,16018.0,TP,4.206,4205.51
2023-11-23 09:35:00-05:00,LONG,Bounce,16020.2,16012.285994051837,16033.2,2023-11-23 09:50:00-05:00,16012.285994051837,SL,-1.0,-1000.0
2023-11-23 12:55:00-05:00,LONG,Bounce,16018.4,16016.721673018475,16030.4,2023-11-23 21:05:00-05:00,16016.721673018475,SL,-1.0,-1000.0
2023-11-23 21:05:00-05:00,LONG,Bounce,16019.2,16017.317606593371,16028.9,2023-11-24 00:00:00-05:00,16017.317606593371,SL,-1.0,-1000.0
2023-11-27 01:10:00-05:00,LONG,Breakout,15918.7,15915.595977895478,15951.4,2023-11-27 02:55:00-05:00,15951.4,TP,10.535,10534.72
2023-11-27 09:35:00-05:00,LONG,Bounce,15967.7,15958.413562818829,16011.5,2023-11-27 09:45:00-05:00,15958.413562818829,SL,-1.0,-1000.0
2023-11-27 09:50:00-05:00,LONG,Bounce,15968.3,15958.199503466825,16011.5,2023-11-27 10:10:00-05:00,16011.5,TP,4.277,4277.02
2023-11-29 03:35:00-05:00,LONG,Breakout,16054.1,16044.586330613092,16057.9,2023-11-29 03:40:00-05:00,16057.9,TP,0.399,399.43
2023-11-29 09:30:00-05:00,LONG,Breakout,16156.2,16138.671088936846,16257.6,2023-11-29 10:00:00-05:00,16138.671088936846,SL,-1.0,-1000.0
2023-11-30 07:20:00-05:00,LONG,Breakout,16037.4,16033.450121341148,16068.4,2023-11-30 08:30:00-05:00,16033.450121341148,SL,-1.0,-1000.0
2023-11-30 08:35:00-05:00,LONG,Breakout,16044.1,16032.88838990095,16068.4,2023-11-30 08:40:00-05:00,16032.88838990095,SL,-1.0,-1000.0
2023-11-30 15:50:00-05:00,LONG,Breakout,15933.4,15892.197552131061,16064.6,2023-12-01 07:50:00-05:00,15892.197552131061,SL,-1.0,-1000.0
2023-12-04 03:30:00-05:00,LONG,Breakout,15960.0,15950.175742813508,16003.4,2023-12-04 04:05:00-05:00,15950.175742813508,SL,-1.0,-1000.0
2023-12-05 09:40:00-05:00,LONG,Breakout,15820.7,15791.606819111537,15831.5,2023-12-05 09:50:00-05:00,15831.5,TP,0.371,371.22
2023-12-07 02:00:00-05:00,LONG,Bounce,15780.9,15775.427680771241,15802.6,2023-12-07 03:00:00-05:00,15802.6,TP,3.965,3965.41
2023-12-07 03:00:00-05:00,LONG,Breakout,15811.3,15801.435552024674,15870.1,2023-12-07 03:05:00-05:00,15801.435552024674,SL,-1.0,-1000.0
2023-12-07 03:10:00-05:00,LONG,Breakout,15810.8,15801.213307613112,15870.1,2023-12-07 04:05:00-05:00,15801.213307613112,SL,-1.0,-1000.0
2023-12-11 00:00:00-05:00,LONG,Bounce,16059.6,16055.184504297777,16065.6,2023-12-11 00:25:00-05:00,16055.184504297777,SL,-1.0,-1000.0
2023-12-11 00:25:00-05:00,LONG,Bounce,16056.6,16055.254876751938,16065.6,2023-12-11 00:45:00-05:00,16065.6,TP,6.691,6690.84
2023-12-11 02:10:00-05:00,LONG,Breakout,16070.6,16064.633906292587,16118.1,2023-12-11 02:15:00-05:00,16064.633906292587,SL,-1.0,-1000.0
2023-12-11 09:00:00-05:00,LONG,Breakout,16104.9,16092.50958807335,16118.1,2023-12-11 09:10:00-05:00,16092.50958807335,SL,-1.0,-1000.0
2023-12-11 09:30:00-05:00,LONG,Breakout,16122.5,16091.517666894579,16175.1,2023-12-11 09:50:00-05:00,16175.1,TP,1.698,1697.74
2023-12-12 00:40:00-05:00,LONG,Breakout,16280.7,16276.561657665348,16286.3,2023-12-12 01:05:00-05:00,16276.561657665348,SL,-1.0,-1000.0
2023-12-12 03:25:00-05:00,LONG,Breakout,16287.1,16281.731656876425,16334.4,2023-12-12 03:30:00-05:00,16281.731656876425,SL,-1.0,-1000.0
2023-12-12 07:25:00-05:00,LONG,Breakout,16286.1,16281.689262633623,16294.1,2023-12-12 07:30:00-05:00,16281.689262633623,SL,-1.0,-1000.0
2023-12-13 03:05:00-05:00,LONG,Breakout,16417.3,16413.53923329274,16543.2,2023-12-13 03:10:00-05:00,16413.53923329274,SL,-1.0,-1000.0
2023-12-13 08:35:00-05:00,LONG,Breakout,16424.8,16418.07258732045,16543.2,2023-12-13 08:40:00-05:00,16418.07258732045,SL,-1.0,-1000.0
2023-12-13 14:00:00-05:00,LONG,Breakout,16471.7,16448.292495678706,16543.2,2023-12-13 14:35:00-05:00,16543.2,TP,3.055,3054.58
2023-12-14 02:05:00-05:00,LONG,Bounce,16673.9,16669.13979908208,16687.9,2023-12-14 02:25:00-05:00,16669.13979908208,SL,-1.0,-1000.0
2023-12-14 08:35:00-05:00,LONG,Bounce,16630.7,16626.29445882948,16656.7,2023-12-14 08:55:00-05:00,16656.7,TP,5.902,5901.66
2023-12-14 09:40:00-05:00,LONG,Breakout,16659.9,16653.26865574754,16680.2,2023-12-14 09:45:00-05:00,16653.26865574754,SL,-1.0,-1000.0
2023-12-14 10:05:00-05:00,LONG,Bounce,16625.9,16606.481032639807,16680.2,2023-12-14 10:15:00-05:00,16606.481032639807,SL,-1.0,-1000.0
2023-12-18 09:30:00-05:00,LONG,Breakout,16684.8,16672.63193251536,16692.7,2023-12-18 09:35:00-05:00,16692.7,TP,0.649,649.24
2023-12-18 09:50:00-05:00,LONG,Breakout,16685.6,16672.079958990296,16770.6,2023-12-18 13:25:00-05:00,16770.6,TP,6.287,6286.96
2023-12-18 20:50:00-05:00,LONG,Bounce,16741.1,16736.190457501572,16793.7,2023-12-19 07:15:00-05:00,16793.7,TP,10.714,10713.83
2023-12-20 09:30:00-05:00,LONG,Breakout,16814.0,16806.701482529254,16862.2,2023-12-20 10:15:00-05:00,16862.2,TP,6.604,6604.08
2023-12-21 08:30:00-05:00,LONG,Breakout,16743.8,16704.088539185526,16887.5,2023-12-21 10:05:00-05:00,16704.088539185526,SL,-1.0,-1000.0
2023-12-25 22:10:00-05:00,LONG,Breakout,16853.7,16847.38307968424,16868.4,2023-12-26 02:05:00-05:00,16868.4,TP,2.327,2327.08
2023-12-26 02:05:00-05:00,LONG,Breakout,16868.4,16864.87140373784,16887.5,2023-12-26 03:20:00-05:00,16864.87140373784,SL,-1.0,-1000.0
2023-12-26 09:30:00-05:00,LONG,Breakout,16868.5,16851.97724648934,16873.9,2023-12-26 09:35:00-05:00,16873.9,TP,0.327,326.82
2023-12-27 13:05:00-05:00,LONG,Breakout,16937.1,16925.549272422522,16954.9,2023-12-27 13:10:00-05:00,16954.9,TP,1.541,1541.03
2023-12-27 14:05:00-05:00,LONG,Bounce,16908.0,16894.253642180767,16957.7,2023-12-27 18:00:00-05:00,16957.7,TP,3.616,3615.5
2023-12-28 09:25:00-05:00,LONG,Bounce,16980.6,16975.962744696317,16997.2,2023-12-28 09:30:00-05:00,16975.962744696317,SL,-1.0,-1000.0
2023-12-28 13:05:00-05:00,LONG,Bounce,16950.2,16935.19950398926,16976.7,2023-12-28 15:05:00-05:00,16935.19950398926,SL,-1.0,-1000.0
2023-12-28 15:15:00-05:00,LONG,Bounce,16938.2,16923.429491498406,16969.6,2023-12-28 15:50:00-05:00,16923.429491498406,SL,-1.0,-1000.0
2024-01-02 09:35:00-05:00,SHORT,Breakout,16643.6,16664.023373170574,16625.7,2024-01-02 09:40:00-05:00,16625.7,TP,0.876,876.45
2024-01-03 02:10:00-05:00,SHORT,Bounce,16550.4,16553.504520537583,16532.8,2024-01-03 02:20:00-05:00,16553.504520537583,SL,-1.0,-1000.0
2024-01-03 03:00:00-05:00,SHORT,Bounce,16553.7,16561.311604310395,16532.8,2024-01-03 03:10:00-05:00,16561.311604310395,SL,-1.0,-1000.0
2024-01-03 03:30:00-05:00,SHORT,Bounce,16550.9,16561.6843702042,16545.3,2024-01-03 03:40:00-05:00,16545.3,TP,0.519,519.27
2024-01-03 03:40:00-05:00,SHORT,Breakout,16538.4,16546.752237574026,16532.8,2024-01-03 03:50:00-05:00,16532.8,TP,0.67,670.48
2024-01-03 09:50:00-05:00,SHORT,Bounce,16470.0,16493.078881544898,16380.3,2024-01-03 10:00:00-05:00,16493.078881544898,SL,-1.0,-1000.0
2024-01-03 13:00:00-05:00,SHORT,Bounce,16447.2,16464.7076650488,16388.0,2024-01-03 14:05:00-05:00,16388.0,TP,3.381,3381.38
2024-01-04 00:10:00-05:00,SHORT,Breakout,16392.2,16393.32697875625,16388.8,2024-01-04 00:15:00-05:00,16393.32697875625,SL,-1.0,-1000.0
2024-01-04 00:25:00-05:00,SHORT,Breakout,16390.9,16393.33027417182,16388.8,2024-01-04 00:30:00-05:00,16393.33027417182,SL,-1.0,-1000.0
2024-01-04 08:30:00-05:00,SHORT,Breakout,16324.8,16353.78531264282,16266.6,2024-01-04 10:05:00-05:00,16353.78531264282,SL,-1.0,-1000.0
2024-01-04 14:25:00-05:00,SHORT,Breakout,16323.3,16330.558941396417,16289.7,2024-01-04 14:35:00-05:00,16330.558941396417,SL,-1.0,-1000.0
2024-01-04 23:50:00-05:00,SHORT,Breakout,16291.0,16299.993415554718,16282.3,2024-01-05 00:20:00-05:00,16282.3,TP,0.967,967.37
2024-01-08 07:55:00-05:00,LONG,Breakout,16339.9,16314.771565463276,16355.3,2024-01-08 09:15:00-05:00,16355.3,TP,0.613,612.85
2024-01-09 00:30:00-05:00,LONG,Bounce,16638.7,16634.22484166351,16653.3,2024-01-09 00:50:00-05:00,16634.22484166351,SL,-1.0,-1000.0
2024-01-10 08:00:00-05:00,LONG,Bounce,16697.5,16692.84489036921,16744.0,2024-01-10 08:30:00-05:00,16692.84489036921,SL,-1.0,-1000.0
2024-01-10 10:05:00-05:00,LONG,Bounce,16686.4,16666.617301325827,16744.0,2024-01-10 10:40:00-05:00,16744.0,TP,2.912,2911.64
2024-01-10 15:25:00-05:00,LONG,Breakout,16799.0,16788.672939835975,16879.8,2024-01-10 15:40:00-05:00,16788.672939835975,SL,-1.0,-1000.0
2024-01-10 22:30:00-05:00,LONG,Breakout,16864.0,16858.366358727126,16879.8,2024-01-10 23:35:00-05:00,16858.366358727126,SL,-1.0,-1000.0
2024-01-11 03:10:00-05:00,LONG,Breakout,16885.1,16879.020756529746,16939.1,2024-01-11 04:15:00-05:00,16879.020756529746,SL,-1.0,-1000.0
2024-01-11 08:25:00-05:00,LONG,Breakout,16888.8,16883.388946959603,16910.4,2024-01-11 08:30:00-05:00,16883.388946959603,SL,-1.0,-1000.0
2024-01-15 03:45:00-05:00,LONG,Bounce,16856.1,16851.64375197339,16907.5,2024-01-15 03:50:00-05:00,16851.64375197339,SL,-1.0,-1000.0
2024-01-15 09:50:00-05:00,LONG,Bounce,16821.3,16818.085918739725,16853.5,2024-01-15 10:10:00-05:00,16818.085918739725,SL,-1.0,-1000.0
2024-01-17 08:10:00-05:00,LONG,Breakout,16762.9,16757.600340252156,16805.4,2024-01-17 08:15:00-05:00,16757.600340252156,SL,-1.0,-1000.0
2024-01-17 08:30:00-05:00,LONG,Bounce,16739.0,16728.556177580744,16785.2,2024-01-17 08:35:00-05:00,16728.556177580744,SL,-1.0,-1000.0
2024-01-18 03:10:00-05:00,LONG,Breakout,16783.7,16777.43271272979,16805.4,2024-01-18 03:30:00-05:00,16777.43271272979,SL,-1.0,-1000.0
2024-01-18 04:00:00-05:00,LONG,Breakout,16787.2,16776.990671763517,16805.4,2024-01-18 04:05:00-05:00,16776.990671763517,SL,-1.0,-1000.0
2024-01-22 03:00:00-05:00,LONG,Bounce,17431.5,17421.534201611565,17459.2,2024-01-22 03:05:00-05:00,17421.534201611565,SL,-1.0,-1000.0
2024-01-22 20:55:00-05:00,LONG,Breakout,17370.2,17366.04437887583,17379.4,2024-01-22 21:00:00-05:00,17366.04437887583,SL,-1.0,-1000.0
2024-01-24 20:30:00-05:00,LONG,Bounce,17505.2,17495.712995144542,17686.8,2024-01-24 20:45:00-05:00,17495.712995144542,SL,-1.0,-1000.0
2024-01-25 00:35:00-05:00,LONG,Breakout,17516.2,17513.30715071,17532.2,2024-01-25 01:10:00-05:00,17513.30715071,SL,-1.0,-1000.0
2024-01-25 03:05:00-05:00,LONG,Bounce,17520.6,17499.764114553567,17543.7,2024-01-25 03:45:00-05:00,17543.7,TP,1.109,1108.66
2024-01-25 08:30:00-05:00,LONG,Breakout,17583.6,17556.99657085654,17686.8,2024-01-25 10:00:00-05:00,17556.99657085654,SL,-1.0,-1000.0
2024-01-29 01:45:00-05:00,LONG,Breakout,17454.8,17449.683974923675,17472.7,2024-01-29 01:50:00-05:00,17449.683974923675,SL,-1.0,-1000.0
2024-01-29 02:05:00-05:00,LONG,Breakout,17455.8,17449.62382308921,17472.7,2024-01-29 02:20:00-05:00,17449.62382308921,SL,-1.0,-1000.0
2024-01-29 03:10:00-05:00,LONG,Breakout,17454.8,17449.42655678012,17472.7,2024-01-29 03:30:00-05:00,17472.7,TP,3.331,3331.2
2024-01-29 09:30:00-05:00,LONG,Bounce,17456.6,17441.872320110222,17480.8,2024-01-29 09:35:00-05:00,17480.8,TP,1.643,1643.16
2024-01-29 20:25:00-05:00,LONG,Bounce,17617.9,17614.046553308835,17640.2,2024-01-29 20:30:00-05:00,17614.046553308835,SL,-1.0,-1000.0
2024-01-30 00:35:00-05:00,LONG,Breakout,17629.9,17626.409345453387,17640.2,2024-01-30 00:40:00-05:00,17626.409345453387,SL,-1.0,-1000.0
2024-01-30 00:45:00-05:00,LONG,Breakout,17628.9,17626.345200926644,17640.2,2024-01-30 00:55:00-05:00,17626.345200926644,SL,-1.0,-1000.0
2024-01-31 00:15:00-05:00,LONG,Breakout,17359.7,17354.92586918983,17368.7,2024-01-31 00:35:00-05:00,17354.92586918983,SL,-1.0,-1000.0
2024-01-31 01:00:00-05:00,LONG,Breakout,17357.0,17354.734271006022,17368.7,2024-01-31 01:15:00-05:00,17354.734271006022,SL,-1.0,-1000.0
2024-01-31 01:45:00-05:00,LONG,Bounce,17344.5,17340.081727526154,17363.0,2024-01-31 01:55:00-05:00,17340.081727526154,SL,-1.0,-1000.0
2024-01-31 02:25:00-05:00,LONG,Breakout,17369.0,17361.704027708507,17513.4,2024-01-31 02:40:00-05:00,17361.704027708507,SL,-1.0,-1000.0
2024-01-31 02:45:00-05:00,LONG,Breakout,17370.7,17361.705592861897,17513.4,2024-01-31 02:55:00-05:00,17361.705592861897,SL,-1.0,-1000.0
2024-01-31 14:35:00-05:00,LONG,Breakout,17331.1,17304.666902372137,17360.8,2024-01-31 14:40:00-05:00,17360.8,TP,1.124,1123.59
2024-02-01 03:15:00-05:00,LONG,Breakout,17247.7,17233.71571522121,17392.1,2024-02-01 04:40:00-05:00,17233.71571522121,SL,-1.0,-1000.0
2024-02-01 10:00:00-05:00,LONG,Bounce,17227.0,17207.06965108286,17272.7,2024-02-01 10:25:00-05:00,17272.7,TP,2.293,2292.99
2024-02-05 00:15:00-05:00,LONG,Breakout,17614.8,17604.35017287397,17647.6,2024-02-05 00:30:00-05:00,17604.35017287397,SL,-1.0,-1000.0
2024-02-05 02:40:00-05:00,LONG,Breakout,17629.3,17623.39334509297,17647.6,2024-02-05 02:45:00-05:00,17623.39334509297,SL,-1.0,-1000.0
2024-02-05 03:00:00-05:00,LONG,Bounce,17623.6,17606.765771793012,17647.6,2024-02-05 04:45:00-05:00,17606.765771793012,SL,-1.0,-1000.0
2024-02-05 15:15:00-05:00,LONG,Bounce,17609.6,17594.88081098982,17685.5,2024-02-06 02:30:00-05:00,17685.5,TP,5.157,5156.53
2024-02-06 09:50:00-05:00,LONG,Bounce,17608.6,17589.655721956857,17690.6,2024-02-06 09:55:00-05:00,17589.655721956857,SL,-1.0,-1000.0
2024-02-06 20:00:00-05:00,LONG,Breakout,17591.3,17586.47134126756,17689.8,2024-02-06 22:55:00-05:00,17586.47134126756,SL,-1.0,-1000.0
2024-02-07 07:40:00-05:00,LONG,Breakout,17619.8,17611.372227347485,17636.5,2024-02-07 08:00:00-05:00,17636.5,TP,1.982,1981.54
2024-02-08 09:25:00-05:00,LONG,Breakout,17762.4,17745.635545494417,17779.6,2024-02-08 09:40:00-05:00,17745.635545494417,SL,-1.0,-1000.0
2024-02-08 09:45:00-05:00,LONG,Breakout,17754.6,17744.825172711007,17779.6,2024-02-08 10:00:00-05:00,17779.6,TP,2.558,2557.59
2024-02-12 02:15:00-05:00,LONG,Breakout,17968.6,17967.067106434413,17975.8,2024-02-12 02:20:00-05:00,17975.8,TP,4.697,4697.0
2024-02-12 07:10:00-05:00,LONG,Bounce,17979.6,17976.419698065583,17990.6,2024-02-12 07:15:00-05:00,17976.419698065583,SL,-1.0,-1000.0
2024-02-12 09:30:00-05:00,LONG,Bounce,17980.1,17964.498638113197,17990.6,2024-02-12 09:40:00-05:00,17964.498638113197,SL,-1.0,-1000.0
2024-02-12 09:40:00-05:00,LONG,Bounce,17973.1,17964.243417556787,17990.6,2024-02-12 09:45:00-05:00,17964.243417556787,SL,-1.0,-1000.0
2024-02-13 00:25:00-05:00,LONG,Breakout,17881.8,17879.4238749299,18044.0,2024-02-13 00:30:00-05:00,17879.4238749299,SL,-1.0,-1000.0
2024-02-13 01:00:00-05:00,LONG,Breakout,17883.1,17879.35437535996,18044.0,2024-02-13 02:40:00-05:00,17879.35437535996,SL,-1.0,-1000.0
2024-02-13 23:55:00-05:00,LONG,Breakout,17621.1,17617.69518856361,17628.6,2024-02-14 01:10:00-05:00,17628.6,TP,2.203,2202.77
2024-02-14 07:00:00-05:00,LONG,Breakout,17734.6,17726.124887296104,17808.6,2024-02-14 07:15:00-05:00,17726.124887296104,SL,-1.0,-1000.0
2024-02-14 10:15:00-05:00,LONG,Breakout,17760.9,17740.54641667659,17808.6,2024-02-14 10:35:00-05:00,17740.54641667659,SL,-1.0,-1000.0
2024-02-15 00:25:00-05:00,LONG,Breakout,17819.9,17817.948819790166,17901.6,2024-02-15 00:30:00-05:00,17817.948819790166,SL,-1.0,-1000.0
2024-02-15 01:05:00-05:00,LONG,Bounce,17810.9,17803.074295160386,17901.6,2024-02-15 09:35:00-05:00,17803.074295160386,SL,-1.0,-1000.0
2024-02-18 20:00:00-05:00,LONG,Breakout,17746.6,17739.026026409607,17843.5,2024-02-18 20:15:00-05:00,17739.026026409607,SL,-1.0,-1000.0
2024-02-20 00:35:00-05:00,SHORT,Breakout,17625.1,17627.644522705574,17618.3,2024-02-20 00:40:00-05:00,17627.644522705574,SL,-1.0,-1000.0
2024-02-20 03:20:00-05:00,SHORT,Breakout,17597.6,17622.320967222677,17484.9,2024-02-20 03:35:00-05:00,17622.320967222677,SL,-1.0,-1000.0
2024-02-20 09:40:00-05:00,SHORT,Breakout,17530.3,17571.00272758043,17484.9,2024-02-20 10:00:00-05:00,17484.9,TP,1.115,1115.4
2024-02-20 19:55:00-05:00,SHORT,Breakout,17510.3,17517.728952753332,17481.1,2024-02-20 21:00:00-05:00,17517.728952753332,SL,-1.0,-1000.0
2024-02-21 01:00:00-05:00,LONG,Breakout,17523.5,17518.803713907666,17535.3,2024-02-21 01:05:00-05:00,17518.803713907666,SL,-1.0,-1000.0
2024-02-21 01:50:00-05:00,LONG,Breakout,17524.0,17518.446490583883,17535.3,2024-02-21 02:00:00-05:00,17518.446490583883,SL,-1.0,-1000.0
2024-02-21 09:30:00-05:00,LONG,Bounce,17454.6,17430.119186119657,17490.1,2024-02-21 09:40:00-05:00,17430.119186119657,SL,-1.0,-1000.0
2024-02-21 14:00:00-05:00,LONG,Bounce,17416.8,17377.45450227792,17470.6,2024-02-21 14:20:00-05:00,17377.45450227792,SL,-1.0,-1000.0
2024-02-22 00:35:00-05:00,LONG,Breakout,17753.4,17751.4979200305,17843.5,2024-02-22 00:45:00-05:00,17751.4979200305,SL,-1.0,-1000.0
2024-02-22 00:55:00-05:00,LONG,Bounce,17743.2,17733.006011401267,17843.5,2024-02-22 03:20:00-05:00,17843.5,TP,9.839,9839.13
2024-02-22 06:15:00-05:00,LONG,Breakout,17864.5,17846.84443242661,17948.4,2024-02-22 07:10:00-05:00,17846.84443242661,SL,-1.0,-1000.0
2024-02-22 08:30:00-05:00,LONG,Bounce,17842.0,17831.202516080975,17877.0,2024-02-22 09:10:00-05:00,17831.202516080975,SL,-1.0,-1000.0
2024-02-22 19:35:00-05:00,LONG,Bounce,17981.4,17972.48358671345,18036.4,2024-02-23 03:05:00-05:00,17972.48358671345,SL,-1.0,-1000.0
2024-02-26 00:05:00-05:00,LONG,Breakout,17920.4,17917.76337231819,17928.4,2024-02-26 00:10:00-05:00,17917.76337231819,SL,-1.0,-1000.0
2024-02-26 02:00:00-05:00,LONG,Bounce,17905.9,17901.59694925808,17925.4,2024-02-26 02:05:00-05:00,17901.59694925808,SL,-1.0,-1000.0
2024-02-26 08:30:00-05:00,LONG,Breakout,17980.2,17966.32747988722,18016.6,2024-02-26 09:15:00-05:00,17966.32747988722,SL,-1.0,-1000.0
2024-02-26 09:25:00-05:00,LONG,Breakout,17979.7,17966.403968616563,18016.6,2024-02-26 09:40:00-05:00,17966.403968616563,SL,-1.0,-1000.0
2024-02-26 09:45:00-05:00,LONG,Bounce,17958.4,17931.70251269413,18016.6,2024-02-26 11:50:00-05:00,18016.6,TP,2.18,2179.98
2024-02-27 02:25:00-05:00,LONG,Breakout,17937.9,17925.22739281528,18005.1,2024-02-27 03:35:00-05:00,17925.22739281528,SL,-1.0,-1000.0
2024-02-27 07:15:00-05:00,LONG,Breakout,17997.9,17989.970275218773,18005.1,2024-02-27 07:30:00-05:00,18005.1,TP,0.908,907.98
2024-02-27 10:05:00-05:00,LONG,Bounce,17968.1,17949.89021906902,17999.1,2024-02-27 10:45:00-05:00,17949.89021906902,SL,-1.0,-1000.0
2024-02-27 20:00:00-05:00,LONG,Bounce,17967.9,17965.840867674866,17996.1,2024-02-27 23:45:00-05:00,17965.840867674866,SL,-1.0,-1000.0
2024-02-28 10:00:00-05:00,LONG,Bounce,17865.0,17855.873253658272,17927.6,2024-02-28 10:05:00-05:00,17855.873253658272,SL,-1.0,-1000.0
2024-02-28 10:05:00-05:00,LONG,Bounce,17879.0,17855.68516411125,17927.6,2024-02-28 10:25:00-05:00,17855.68516411125,SL,-1.0,-1000.0
2024-02-29 08:25:00-05:00,LONG,Bounce,17834.0,17827.780853890148,17859.5,2024-02-29 08:30:00-05:00,17859.5,TP,4.1,4100.24
2024-02-29 08:30:00-05:00,LONG,Breakout,17926.2,17856.553650040853,17941.4,2024-02-29 08:35:00-05:00,17941.4,TP,0.218,218.25
2024-02-29 20:55:00-05:00,LONG,Breakout,18087.8,18074.769752590382,18098.6,2024-02-29 22:00:00-05:00,18098.6,TP,0.829,828.84
2024-03-04 01:00:00-05:00,LONG,Bounce,18323.3,18319.83854065212,18337.8,2024-03-04 03:00:00-05:00,18337.8,TP,4.189,4188.98
2024-03-04 08:50:00-05:00,LONG,Bounce,18315.8,18301.506013866736,18328.8,2024-03-04 09:00:00-05:00,18301.506013866736,SL,-1.0,-1000.0
2024-03-04 09:25:00-05:00,LONG,Bounce,18308.0,18301.506731959114,18328.8,2024-03-04 09:30:00-05:00,18301.506731959114,SL,-1.0,-1000.0
