entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-07-29 13:55:00-04:00,SHORT,Breakout,104.937,104.95989890000504,104.86830329998486,2020-07-29 14:00:00-04:00,104.95989890000504,SL,0.0194,-1.0,-1.8472,-1847.2
2020-07-29 14:05:00-04:00,SHORT,Breakout,104.858,104.96199037806558,104.54602886580328,2020-07-29 14:55:00-04:00,104.96199037806558,SL,0.019,-1.0,-1.1827,-1182.71
2020-07-30 09:00:00-04:00,SHORT,Breakout,104.949,104.99844983041312,104.80065050876063,2020-07-30 09:05:00-04:00,104.99844983041312,SL,0.0186,-1.0,-1.3761,-1376.14
2020-07-30 19:15:00-04:00,SHORT,Breakout,104.654,104.67698609488674,104.58504171533976,2020-07-30 19:20:00-04:00,104.67698609488674,SL,0.0204,-1.0,-1.8875,-1887.49
2020-07-30 20:00:00-04:00,SHORT,Breakout,104.586,104.6779707242986,104.31008782710418,2020-07-30 21:45:00-04:00,104.31008782710418,TP,0.0202,3.0,2.7804,2780.36
2020-08-02 18:15:00-04:00,SHORT,Breakout,105.708,105.74009731044373,105.6117080686688,2020-08-02 18:20:00-04:00,105.74009731044373,SL,0.035,-1.0,-2.0904,-2090.43
2020-08-03 00:15:00-04:00,SHORT,Breakout,105.772,105.80634309096921,105.6689707270924,2020-08-03 00:25:00-04:00,105.80634309096921,SL,0.0208,-1.0,-1.6057,-1605.65
2020-08-03 00:35:00-04:00,SHORT,Breakout,105.789,105.80587337622791,105.73837987131628,2020-08-03 00:40:00-04:00,105.80587337622791,SL,0.0206,-1.0,-2.2209,-2220.86
2020-08-03 14:35:00-04:00,SHORT,Breakout,105.985,106.03578996750845,105.83263009747465,2020-08-03 19:00:00-04:00,106.03578996750845,SL,0.0198,-1.0,-1.3898,-1389.84
2020-08-05 08:55:00-04:00,SHORT,Breakout,105.491,105.57500550752786,105.23898347741641,2020-08-05 09:20:00-04:00,105.57500550752786,SL,0.0194,-1.0,-1.2309,-1230.94
2020-08-05 20:00:00-04:00,SHORT,Bounce,105.532,105.61048987270306,105.29653038189082,2020-08-06 03:50:00-04:00,105.61048987270306,SL,0.0196,-1.0,-1.2497,-1249.71
2020-08-06 22:55:00-04:00,SHORT,Bounce,105.571,105.58048000529668,105.54255998410996,2020-08-06 23:05:00-04:00,105.54255998410996,TP,0.0202,3.0,0.8692,869.2
2020-08-07 08:30:00-04:00,SHORT,Bounce,105.691,105.73324167711382,105.56427496865854,2020-08-07 08:35:00-04:00,105.73324167711382,SL,0.0194,-1.0,-1.4593,-1459.26
2020-08-07 08:35:00-04:00,SHORT,Bounce,105.685,105.73369584303427,105.5389124708972,2020-08-07 09:25:00-04:00,105.73369584303427,SL,0.0202,-1.0,-1.4148,-1414.82
2020-08-10 09:30:00-04:00,SHORT,Breakout,105.883,105.90647412341319,105.81257762976041,2020-08-10 09:40:00-04:00,105.90647412341319,SL,0.0196,-1.0,-1.835,-1834.96
2020-08-10 09:45:00-04:00,SHORT,Breakout,105.791,105.90755140274737,105.44134579175787,2020-08-10 13:55:00-04:00,105.90755140274737,SL,0.0196,-1.0,-1.1682,-1168.17
2020-08-12 03:50:00-04:00,LONG,Breakout,106.802,106.7793581802871,106.86992545913871,2020-08-12 03:55:00-04:00,106.7793581802871,SL,0.0204,-1.0,-1.901,-1900.99
2020-08-12 08:40:00-04:00,LONG,Breakout,106.895,106.87025137905944,106.96924586282167,2020-08-12 08:45:00-04:00,106.87025137905944,SL,0.0202,-1.0,-1.8162,-1816.21
2020-08-13 00:55:00-04:00,LONG,Breakout,106.779,106.76141274135014,106.83176177594956,2020-08-13 01:00:00-04:00,106.76141274135014,SL,0.0218,-1.0,-2.2395,-2239.53
2020-08-13 07:10:00-04:00,LONG,Breakout,106.911,106.84917204408463,107.09648386774613,2020-08-13 09:45:00-04:00,106.84917204408463,SL,0.0198,-1.0,-1.3202,-1320.24
2020-08-13 15:00:00-04:00,LONG,Breakout,106.927,106.89910586427271,107.01068240718189,2020-08-13 17:00:00-04:00,106.89910586427271,SL,0.0204,-1.0,-1.7313,-1731.34
2020-08-13 17:20:00-04:00,LONG,Bounce,106.906,106.88060942536592,106.98217172390227,2020-08-13 19:25:00-04:00,106.98217172390227,TP,0.025,3.0,2.0154,2015.38
2020-08-16 18:10:00-04:00,LONG,Breakout,106.613,106.59640049881543,106.66279850355372,2020-08-16 18:20:00-04:00,106.59640049881543,SL,0.0212,-1.0,-2.2771,-2277.15
2020-08-16 20:00:00-04:00,LONG,Breakout,106.638,106.62027865869473,106.69116402391583,2020-08-16 20:05:00-04:00,106.62027865869473,SL,0.0212,-1.0,-2.1963,-2196.3
2020-08-17 00:30:00-04:00,LONG,Breakout,106.575,106.55038482106974,106.64884553679079,2020-08-17 01:30:00-04:00,106.55038482106974,SL,0.0204,-1.0,-1.8288,-1828.76
2020-08-17 13:50:00-04:00,LONG,Breakout,106.025,106.01132041234766,106.06603876295705,2020-08-17 13:55:00-04:00,106.01132041234766,SL,0.0206,-1.0,-2.5059,-2505.89
2020-08-17 14:00:00-04:00,LONG,Breakout,106.036,106.01163341676916,106.10909974969253,2020-08-17 14:05:00-04:00,106.01163341676916,SL,0.021,-1.0,-1.8618,-1861.84
2020-08-17 14:15:00-04:00,LONG,Breakout,106.023,106.01166268828055,106.05701193515833,2020-08-17 14:55:00-04:00,106.01166268828055,SL,0.021,-1.0,-2.8523,-2852.29
2020-08-18 02:10:00-04:00,SHORT,Breakout,105.552,105.56219509315473,105.52141472053584,2020-08-18 02:15:00-04:00,105.56219509315473,SL,0.0214,-1.0,-3.099,-3099.05
2020-08-18 02:20:00-04:00,SHORT,Breakout,105.543,105.5624733201181,105.48458003964572,2020-08-18 02:30:00-04:00,105.48458003964572,TP,0.0208,3.0,1.9319,1931.87
2020-08-18 17:40:00-04:00,SHORT,Bounce,105.388,105.45676638144263,105.18170085567212,2020-08-18 20:00:00-04:00,105.18170085567212,TP,0.0404,3.0,2.4125,2412.5
2020-08-21 00:50:00-04:00,SHORT,Breakout,105.619,105.64341517666418,105.54575447000747,2020-08-21 01:15:00-04:00,105.54575447000747,TP,0.0206,3.0,2.1563,2156.26
2020-08-21 03:10:00-04:00,SHORT,Breakout,105.535,105.55050466971505,105.48848599085483,2020-08-21 03:20:00-04:00,105.55050466971505,SL,0.0208,-1.0,-2.3415,-2341.53
2020-08-21 03:25:00-04:00,SHORT,Breakout,105.532,105.5507875945204,105.47563721643878,2020-08-21 03:30:00-04:00,105.5507875945204,SL,0.0202,-1.0,-2.0752,-2075.18
2020-08-21 03:55:00-04:00,SHORT,Retest,105.501,105.55193043910268,105.34820868269199,2020-08-21 04:50:00-04:00,105.55193043910268,SL,0.0204,-1.0,-1.4005,-1400.55
2020-08-24 10:30:00-04:00,SHORT,Bounce,105.819,105.83996922629007,105.75609232112981,2020-08-24 10:35:00-04:00,105.83996922629007,SL,0.0204,-1.0,-1.9729,-1972.85
2020-08-24 19:45:00-04:00,SHORT,Bounce,105.977,105.98966630513713,105.93900108458861,2020-08-24 19:50:00-04:00,105.98966630513713,SL,0.0212,-1.0,-2.6737,-2673.73
2020-08-24 20:45:00-04:00,SHORT,Breakout,105.928,105.95144456173502,105.85766631479494,2020-08-24 20:50:00-04:00,105.95144456173502,SL,0.021,-1.0,-1.8957,-1895.73
2020-08-26 07:45:00-04:00,LONG,Breakout,106.289,106.27387697509626,106.33436907471123,2020-08-26 08:05:00-04:00,106.27387697509626,SL,0.0204,-1.0,-2.3489,-2348.94
2020-08-26 19:55:00-04:00,LONG,Bounce,105.863,105.81913443239802,105.99459670280595,2020-08-26 20:00:00-04:00,105.81913443239802,SL,0.0202,-1.0,-1.4605,-1460.5
2020-08-26 21:05:00-04:00,LONG,Breakout,106.002,105.91863652953971,106.25209041138085,2020-08-27 00:45:00-04:00,105.91863652953971,SL,0.0196,-1.0,-1.2351,-1235.11
2020-08-30 20:00:00-04:00,SHORT,Breakout,105.325,105.36254680411356,105.21235958765932,2020-08-30 20:05:00-04:00,105.36254680411356,SL,0.0204,-1.0,-1.5433,-1543.32
2020-08-30 20:15:00-04:00,SHORT,Breakout,105.29,105.36353525096119,105.06939424711645,2020-08-30 20:25:00-04:00,105.36353525096119,SL,0.0206,-1.0,-1.2801,-1280.14
2020-08-31 18:00:00-04:00,SHORT,Bounce,105.864,105.8956228281921,105.76913151542371,2020-08-31 19:05:00-04:00,105.8956228281921,SL,0.0286,-1.0,-1.9044,-1904.41
2020-08-31 20:20:00-04:00,SHORT,Bounce,105.903,105.92485686033154,105.83742941900539,2020-08-31 20:55:00-04:00,105.83742941900539,TP,0.021,3.0,2.0392,2039.2
2020-08-31 21:00:00-04:00,SHORT,Breakout,105.773,105.80674097841246,105.6717770647626,2020-08-31 21:40:00-04:00,105.80674097841246,SL,0.0206,-1.0,-1.6105,-1610.53
2020-09-01 09:35:00-04:00,SHORT,Bounce,105.932,105.96490262634917,105.83329212095249,2020-09-01 10:00:00-04:00,105.96490262634917,SL,0.0202,-1.0,-1.6139,-1613.93
2020-09-01 19:35:00-04:00,SHORT,Breakout,105.891,105.90588547113303,105.84634358660092,2020-09-01 19:45:00-04:00,105.84634358660092,TP,0.0222,3.0,1.5086,1508.61
2020-09-03 00:15:00-04:00,LONG,Breakout,106.273,106.24446257793623,106.35861226619129,2020-09-03 02:10:00-04:00,106.24446257793623,SL,0.0206,-1.0,-1.7219,-1721.86
2020-09-03 05:40:00-04:00,LONG,Breakout,106.342,106.32586591233074,106.39040226300777,2020-09-03 05:45:00-04:00,106.32586591233074,SL,0.02,-1.0,-2.2396,-2239.61
2020-09-03 20:30:00-04:00,LONG,Breakout,106.191,106.1736029181691,106.24319124549272,2020-09-03 20:35:00-04:00,106.1736029181691,SL,0.0198,-1.0,-2.1381,-2138.12
2020-09-03 21:10:00-04:00,LONG,Breakout,106.19,106.17204664748115,106.24386005755653,2020-09-03 21:15:00-04:00,106.17204664748115,SL,0.0204,-1.0,-2.1363,-2136.28
2020-09-06 20:10:00-04:00,LONG,Breakout,106.266,106.25735466614127,106.29193600157622,2020-09-06 20:15:00-04:00,106.25735466614127,SL,0.0214,-1.0,-3.4753,-3475.32
2020-09-07 01:50:00-04:00,LONG,Breakout,106.292,106.28631267119242,106.30906198642275,2020-09-07 01:55:00-04:00,106.28631267119242,SL,0.0206,-1.0,-4.6221,-4622.09
2020-09-07 03:00:00-04:00,LONG,Bounce,106.242,106.22179863210985,106.30260410367046,2020-09-07 03:15:00-04:00,106.22179863210985,SL,0.0198,-1.0,-1.9801,-1980.13
2020-09-07 08:25:00-04:00,LONG,Bounce,106.2,106.18168647137031,106.25494058588907,2020-09-07 10:55:00-04:00,106.25494058588907,TP,0.0192,3.0,1.9516,1951.59
2020-09-07 10:55:00-04:00,LONG,Breakout,106.265,106.23128604180717,106.3661418745785,2020-09-07 16:55:00-04:00,106.23128604180717,SL,0.0198,-1.0,-1.5873,-1587.29
2020-09-07 19:20:00-04:00,LONG,Breakout,106.295,106.28719553166806,106.31841340499582,2020-09-07 19:30:00-04:00,106.28719553166806,SL,0.0222,-1.0,-3.8445,-3844.52
2020-09-08 03:00:00-04:00,LONG,Bounce,106.214,106.19389603817862,106.27431188546413,2020-09-08 04:45:00-04:00,106.27431188546413,TP,0.02,3.0,2.0052,2005.17
2020-09-08 05:35:00-04:00,LONG,Breakout,106.289,106.27128152359923,106.34215542920232,2020-09-08 05:45:00-04:00,106.34215542920232,TP,0.0202,3.0,1.8599,1859.95
2020-09-09 00:40:00-04:00,SHORT,Breakout,105.881,105.89157925652736,105.8492622304179,2020-09-09 00:50:00-04:00,105.89157925652736,SL,0.0206,-1.0,-2.9472,-2947.21
2020-09-09 02:15:00-04:00,SHORT,Breakout,105.847,105.87572663866747,105.76082008399756,2020-09-09 03:05:00-04:00,105.87572663866747,SL,0.0198,-1.0,-1.6893,-1689.26
2020-09-09 03:05:00-04:00,SHORT,Retest,105.855,105.87765544370643,105.78703366888072,2020-09-09 03:10:00-04:00,105.87765544370643,SL,0.0198,-1.0,-1.874,-1873.96
2020-09-09 19:40:00-04:00,SHORT,Bounce,106.204,106.21553960803016,106.1693811759095,2020-09-09 19:55:00-04:00,106.21553960803016,SL,0.0212,-1.0,-2.8372,-2837.15
2020-09-15 02:45:00-04:00,SHORT,Bounce,105.669,105.68745194162427,105.61364417512716,2020-09-15 02:55:00-04:00,105.68745194162427,SL,0.0194,-1.0,-2.0514,-2051.38
2020-09-15 06:55:00-04:00,SHORT,Breakout,105.591,105.62439088802572,105.49082733592283,2020-09-15 07:10:00-04:00,105.49082733592283,TP,0.0202,3.0,2.395,2395.04
2020-09-15 08:05:00-04:00,SHORT,Breakout,105.442,105.48543265128646,105.3117020461406,2020-09-15 09:15:00-04:00,105.3117020461406,TP,0.0196,3.0,2.5487,2548.73
2020-09-15 13:40:00-04:00,SHORT,Bounce,105.496,105.50886994785769,105.45739015642691,2020-09-15 13:45:00-04:00,105.50886994785769,SL,0.0206,-1.0,-2.6006,-2600.63
2020-09-15 15:25:00-04:00,SHORT,Breakout,105.4,105.41721399243384,105.34835802269849,2020-09-15 16:15:00-04:00,105.41721399243384,SL,0.0202,-1.0,-2.1735,-2173.46
2020-09-15 20:00:00-04:00,SHORT,Breakout,105.297,105.31501396734669,105.24295809795993,2020-09-15 20:20:00-04:00,105.31501396734669,SL,0.0192,-1.0,-2.0658,-2065.84
2020-09-15 21:50:00-04:00,SHORT,Retest,105.273,105.31660975272376,105.14217074182869,2020-09-15 22:15:00-04:00,105.31660975272376,SL,0.02,-1.0,-1.4586,-1458.61
2020-09-16 03:55:00-04:00,SHORT,Breakout,105.236,105.24508770600778,105.20873688197668,2020-09-16 04:00:00-04:00,105.24508770600778,SL,0.02,-1.0,-3.2008,-3200.78
2020-09-16 08:30:00-04:00,SHORT,Breakout,104.973,104.99133443713123,104.91799668860631,2020-09-16 08:35:00-04:00,104.91799668860631,TP,0.0192,3.0,1.9528,1952.79
2020-09-17 01:40:00-04:00,SHORT,Breakout,104.997,105.02196793449829,104.92209619650512,2020-09-17 02:10:00-04:00,105.02196793449829,SL,0.02,-1.0,-1.801,-1801.03
2020-09-17 07:15:00-04:00,SHORT,Breakout,104.659,104.67626409235162,104.60720772294518,2020-09-17 07:20:00-04:00,104.60720772294518,TP,0.0194,3.0,1.8763,1876.28
2020-09-17 20:40:00-04:00,SHORT,Bounce,104.747,104.76494413903436,104.69316758289693,2020-09-17 20:45:00-04:00,104.76494413903436,SL,0.0196,-1.0,-2.0923,-2092.28
2020-09-18 02:40:00-04:00,SHORT,Breakout,104.74,104.7712247370327,104.64632578890189,2020-09-18 03:05:00-04:00,104.64632578890189,TP,0.0194,3.0,2.3787,2378.7
2020-09-18 09:35:00-04:00,SHORT,Bounce,104.424,104.45189685215114,104.34030944354662,2020-09-18 10:40:00-04:00,104.34030944354662,TP,0.0192,3.0,2.3118,2311.75
2020-09-18 10:40:00-04:00,SHORT,Breakout,104.303,104.31856142350517,104.25631572948447,2020-09-18 10:45:00-04:00,104.31856142350517,SL,0.0196,-1.0,-2.2595,-2259.52
2020-09-18 10:55:00-04:00,SHORT,Breakout,104.302,104.31844695606446,104.25265913180664,2020-09-18 11:00:00-04:00,104.31844695606446,SL,0.0198,-1.0,-2.2039,-2203.87
2020-09-21 01:40:00-04:00,SHORT,Bounce,104.297,104.32346767972427,104.21759696082717,2020-09-21 02:00:00-04:00,104.32346767972427,SL,0.021,-1.0,-1.7934,-1793.42
2020-09-21 03:10:00-04:00,SHORT,Breakout,104.16,104.26413476023431,103.84759571929705,2020-09-21 09:20:00-04:00,104.26413476023431,SL,0.0192,-1.0,-1.1844,-1184.38
2020-09-21 20:50:00-04:00,SHORT,Breakout,104.643,104.65728418016722,104.60014745949833,2020-09-21 21:00:00-04:00,104.65728418016722,SL,0.0194,-1.0,-2.3581,-2358.15
2020-09-22 02:20:00-04:00,SHORT,Bounce,104.556,104.57096952868076,104.5110914139577,2020-09-22 02:25:00-04:00,104.57096952868076,SL,0.0192,-1.0,-2.2826,-2282.61
2020-09-22 17:10:00-04:00,SHORT,Breakout,104.886,104.92046306319196,104.7826108104241,2020-09-22 17:15:00-04:00,104.92046306319196,SL,0.0248,-1.0,-1.7196,-1719.61
2020-09-22 19:00:00-04:00,SHORT,Bounce,104.95,104.965517392709,104.903447821873,2020-09-22 19:05:00-04:00,104.965517392709,SL,0.0224,-1.0,-2.4435,-2443.54
2020-09-23 02:15:00-04:00,SHORT,Bounce,105.098,105.11671089950897,105.04186730147308,2020-09-23 02:25:00-04:00,105.11671089950897,SL,0.0204,-1.0,-2.0903,-2090.27
2020-09-23 03:10:00-04:00,SHORT,Breakout,105.004,105.03758365852761,104.90324902441719,2020-09-23 04:25:00-04:00,105.03758365852761,SL,0.0198,-1.0,-1.5896,-1589.57
2020-10-07 00:15:00-04:00,LONG,Breakout,105.681,105.67557636327341,105.69727091017977,2020-10-07 00:30:00-04:00,105.67557636327341,SL,0.0204,-1.0,-4.7613,-4761.31
2020-10-07 03:30:00-04:00,LONG,Breakout,105.862,105.75634985332789,106.17895044001631,2020-10-09 09:30:00-04:00,105.75634985332789,SL,0.0196,-1.0,-1.1855,-1185.52
2020-10-09 14:55:00-04:00,LONG,Bounce,105.619,105.59705034564728,105.68484896305817,2020-10-09 15:00:00-04:00,105.59705034564728,SL,0.0194,-1.0,-1.8838,-1883.84
2020-10-09 15:00:00-04:00,LONG,Bounce,105.619,105.59687532095818,105.68537403712547,2020-10-09 15:25:00-04:00,105.59687532095818,SL,0.02,-1.0,-1.904,-1903.97
2020-10-15 00:45:00-04:00,SHORT,Bounce,105.274,105.28490801912005,105.24127594263985,2020-10-15 01:20:00-04:00,105.24127594263985,TP,0.0208,3.0,1.0931,1093.15
2020-10-15 02:10:00-04:00,SHORT,Bounce,105.274,105.28503311154041,105.24090066537876,2020-10-15 02:15:00-04:00,105.28503311154041,SL,0.0192,-1.0,-2.7402,-2740.22
2020-10-15 20:55:00-04:00,SHORT,Breakout,105.306,105.31762423473064,105.27112729580806,2020-10-15 21:00:00-04:00,105.31762423473064,SL,0.0194,-1.0,-2.6689,-2668.93
2020-10-16 02:00:00-04:00,SHORT,Bounce,105.22,105.26703428325568,105.07889715023295,2020-10-16 02:15:00-04:00,105.26703428325568,SL,0.0202,-1.0,-1.4295,-1429.47
2020-10-21 02:25:00-04:00,SHORT,Breakout,105.226,105.25103836566889,105.15088490299333,2020-10-21 03:10:00-04:00,105.15088490299333,TP,0.0192,3.0,2.2332,2233.18
2020-10-21 08:20:00-04:00,SHORT,Breakout,104.775,104.8120705452213,104.66378836433611,2020-10-21 08:30:00-04:00,104.66378836433611,TP,0.019,3.0,2.4875,2487.46
2020-10-22 01:20:00-04:00,SHORT,Breakout,104.669,104.68557313507793,104.6192805947662,2020-10-22 02:15:00-04:00,104.6192805947662,TP,0.0194,3.0,1.8294,1829.43
2020-10-22 20:25:00-04:00,SHORT,Breakout,104.789,104.80025818579962,104.75522544260114,2020-10-22 20:30:00-04:00,104.80025818579962,SL,0.0202,-1.0,-2.7943,-2794.25
2020-10-22 20:45:00-04:00,SHORT,Breakout,104.761,104.80064321232359,104.6420703630292,2020-10-23 04:00:00-04:00,104.6420703630292,TP,0.0192,3.0,2.5157,2515.68
2020-10-23 09:35:00-04:00,SHORT,Bounce,104.764,104.79700693475068,104.66497919574793,2020-10-23 10:05:00-04:00,104.79700693475068,SL,0.0194,-1.0,-1.5878,-1587.76
2020-10-25 18:15:00-04:00,SHORT,Breakout,104.68,104.69785803607851,104.62642589176448,2020-10-25 18:35:00-04:00,104.69785803607851,SL,0.022,-1.0,-2.2319,-2231.94
2020-10-25 18:55:00-04:00,SHORT,Breakout,104.691,104.69886907839691,104.66739276480928,2020-10-25 19:00:00-04:00,104.69886907839691,SL,0.0224,-1.0,-3.8466,-3846.58
2020-10-26 03:35:00-04:00,SHORT,Breakout,104.845,104.8603129725546,104.79906108233621,2020-10-26 03:40:00-04:00,104.8603129725546,SL,0.0198,-1.0,-2.293,-2293.02
2020-10-26 04:05:00-04:00,SHORT,Breakout,104.843,104.86142985306708,104.78771044079878,2020-10-26 04:10:00-04:00,104.86142985306708,SL,0.021,-1.0,-2.1395,-2139.46
2020-10-26 06:35:00-04:00,SHORT,Retest,104.846,104.86092912847661,104.80121261457018,2020-10-26 07:00:00-04:00,104.86092912847661,SL,0.0198,-1.0,-2.3263,-2326.27
2020-10-26 20:00:00-04:00,SHORT,Breakout,104.772,104.8164990405572,104.63850287832841,2020-10-26 20:30:00-04:00,104.8164990405572,SL,0.0194,-1.0,-1.436,-1435.96
2020-10-26 20:35:00-04:00,SHORT,Breakout,104.78,104.81777544153249,104.66667367540254,2020-10-27 02:20:00-04:00,104.66667367540254,TP,0.0198,3.0,2.4758,2475.85
2020-10-27 05:30:00-04:00,SHORT,Breakout,104.601,104.65924974317736,104.42625077046793,2020-10-27 06:20:00-04:00,104.65924974317736,SL,0.0186,-1.0,-1.3193,-1319.31
2020-10-27 09:10:00-04:00,SHORT,Breakout,104.567,104.58097274380648,104.52508176858052,2020-10-27 09:30:00-04:00,104.58097274380648,SL,0.019,-1.0,-2.3598,-2359.79
2020-10-27 10:15:00-04:00,SHORT,Breakout,104.544,104.55655945412305,104.50632163763085,2020-10-27 10:25:00-04:00,104.55655945412305,SL,0.0198,-1.0,-2.5765,-2576.5
2020-10-28 02:50:00-04:00,SHORT,Bounce,104.228,104.27997099839664,104.07208700481007,2020-10-28 04:40:00-04:00,104.27997099839664,SL,0.0198,-1.0,-1.381,-1380.98
2020-10-28 04:40:00-04:00,SHORT,Bounce,104.26,104.28427419215008,104.18717742354978,2020-10-28 04:50:00-04:00,104.28427419215008,SL,0.02,-1.0,-1.8239,-1823.92
2020-10-28 06:50:00-04:00,SHORT,Breakout,104.133,104.15746913650507,104.05959259048477,2020-10-28 06:55:00-04:00,104.15746913650507,SL,0.019,-1.0,-1.7765,-1776.49
2020-10-28 07:00:00-04:00,SHORT,Breakout,104.124,104.15764430647631,104.02306708057104,2020-10-28 07:20:00-04:00,104.15764430647631,SL,0.0198,-1.0,-1.5885,-1588.51
2020-10-29 03:40:00-04:00,SHORT,Breakout,104.263,104.27180492246946,104.23658523259165,2020-10-29 03:50:00-04:00,104.27180492246946,SL,0.0198,-1.0,-3.2487,-3248.74
2020-10-29 18:05:00-04:00,SHORT,Breakout,104.593,104.60316429372145,104.56250711883567,2020-10-29 18:10:00-04:00,104.60316429372145,SL,0.0214,-1.0,-3.1054,-3105.41
2020-10-29 20:15:00-04:00,SHORT,Breakout,104.557,104.57992010738603,104.48823967784192,2020-10-29 20:30:00-04:00,104.57992010738603,SL,0.0196,-1.0,-1.8551,-1855.14
