task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260413_144400,BUY,2026-04-13 14:44:00+00:00,2026-04-13 14:46:00+00:00,2026-04-14 17:22:00+00:00,6824.09,6788.03,6962.98,6962.98,TP,0.11,756.1806911541635,-7.714308845833333,-0.0,198.3300000000022,3.812739833379494,42679.032539699954,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260415_143100,BUY,2026-04-15 14:31:00+00:00,2026-04-15 14:32:00+00:00,2026-04-17 13:07:00+00:00,6994.13,6965.83,7102.08,7102.08,TP,0.15,788.1539181874987,-21.4710818125,-0.0,212.25000000000136,3.7133282364546223,43467.18645788745,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260417_143100,BUY,2026-04-17 14:31:00+00:00,2026-04-17 14:32:00+00:00,2026-04-19 22:00:00+00:00,7121.03,7080.98,7277.83,7049.95,SL_GAP_PROXY,0.11,-414.87548584166626,-23.93548584166667,-0.0,220.275000000001,-1.8834433587182584,43052.31097204579,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260417_143100_sar,SELL,2026-04-19 22:00:00+00:00,2026-04-19 22:00:00+00:00,2026-04-20 06:57:00+00:00,7049.95,7090.0,7029.924999999999,7090.0,SL,0.11,-220.275000000001,0.0,-0.0,220.275000000001,-1.0,42832.035972045785,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260420_220500,BUY,2026-04-20 22:05:00+00:00,2026-04-20 22:06:00+00:00,2026-04-21 14:58:00+00:00,7123.150000000001,7105.18,7191.68,7105.18,SL,0.24,-215.64000000000306,0.0,-0.0,215.64000000000306,-1.0,42616.39597204578,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260420_220500_sar,SELL,2026-04-21 14:58:00+00:00,2026-04-21 14:58:00+00:00,2026-04-21 15:00:00+00:00,7105.18,7123.150000000001,7096.195,7096.195,TP,0.24,107.82000000000698,0.0,-0.0,215.64000000000306,0.5000000000000253,42724.215972045786,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260422_194900,BUY,2026-04-22 19:49:00+00:00,2026-04-22 19:50:00+00:00,2026-04-23 00:12:00+00:00,7133.6900000000005,7105.72,7231.62,7105.72,SL,0.16,-235.3734076666687,-11.613407666666667,-0.0,223.76000000000204,-1.0519011783458463,42488.84256437912,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260422_194900_sar,SELL,2026-04-23 00:12:00+00:00,2026-04-23 00:12:00+00:00,2026-04-23 00:14:00+00:00,7105.72,7133.6900000000005,7091.735000000001,7091.735000000001,TP,0.16,111.87999999999738,0.0,-0.0,223.76000000000204,0.49999999999998374,42600.72256437912,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260423_145200,BUY,2026-04-23 14:52:00+00:00,2026-04-23 14:54:00+00:00,2026-04-23 17:04:00+00:00,7138.63,7115.98,7222.08,7115.98,SL,0.2,-226.50000000000546,0.0,-0.0,226.50000000000546,-1.0,42374.22256437911,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260423_145200_sar,SELL,2026-04-23 17:04:00+00:00,2026-04-23 17:04:00+00:00,2026-04-23 17:09:00+00:00,7115.98,7138.63,7104.654999999999,7104.654999999999,TP,0.2,113.25000000000728,0.0,-0.0,226.50000000000546,0.5000000000000201,42487.47256437912,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260424_144600,BUY,2026-04-24 14:46:00+00:00,2026-04-24 14:48:00+00:00,2026-04-29 16:34:00+00:00,7134.53,7112.85,7231.0,7112.85,SL,0.17,-246.2457319680503,-61.96573196805556,-0.0,184.27999999999474,-1.3362585845889805,42241.22683241107,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260424_144600_sar,SELL,2026-04-29 16:34:00+00:00,2026-04-29 16:34:00+00:00,2026-04-29 19:13:00+00:00,7112.85,7134.53,7102.01,7134.53,SL,0.17,-184.27999999999474,0.0,-0.0,184.27999999999474,-1.0,42056.94683241108,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260430_155500,BUY,2026-04-30 15:55:00+00:00,2026-04-30 15:56:00+00:00,2026-05-06 18:22:00+00:00,7172.89,7126.64,7353.89,7353.89,TP,0.09,774.7843466125,-39.7156533875,-0.0,208.125,3.7226875512912914,42831.731179023576,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260507_143900,BUY,2026-05-07 14:39:00+00:00,2026-05-07 14:40:00+00:00,2026-05-07 16:00:00+00:00,7376.03,7357.88,7444.63,7357.88,SL,0.24,-217.79999999999563,0.0,-0.0,217.79999999999563,-1.0,42613.93117902358,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260507_143900_sar,SELL,2026-05-07 16:00:00+00:00,2026-05-07 16:00:00+00:00,2026-05-07 16:15:00+00:00,7357.88,7376.03,7348.805,7348.805,TP,0.24,108.89999999999782,0.0,-0.0,217.79999999999563,0.5,42722.831179023575,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260508_162600,BUY,2026-05-08 16:26:00+00:00,2026-05-08 16:28:00+00:00,2026-05-10 22:17:00+00:00,7399.7300000000005,7367.18,7520.93,7367.18,SL,0.13,-240.94687196666786,-29.371871966666667,-0.0,211.57500000000118,-1.1388248704557085,42481.884307056906,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260508_162600_sar,SELL,2026-05-10 22:17:00+00:00,2026-05-10 22:17:00+00:00,2026-05-11 13:33:00+00:00,7367.18,7399.7300000000005,7350.905000000001,7399.7300000000005,SL,0.13,-211.57500000000118,0.0,-0.0,211.57500000000118,-1.0,42270.3093070569,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260511_145300,BUY,2026-05-11 14:53:00+00:00,2026-05-11 14:54:00+00:00,2026-05-12 01:41:00+00:00,7420.09,7386.49,7551.74,7386.49,SL,0.12,-210.65197581666885,-9.051975816666667,-0.0,201.60000000000218,-1.0449006736937827,42059.65733124023,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260511_145300_sar,SELL,2026-05-12 01:41:00+00:00,2026-05-12 01:41:00+00:00,2026-05-12 14:00:00+00:00,7386.49,7420.09,7369.69,7369.69,TP,0.12,100.80000000000109,0.0,-0.0,201.60000000000218,0.5,42160.457331240235,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260512_191500,BUY,2026-05-12 19:15:00+00:00,2026-05-12 19:16:00+00:00,2026-05-14 15:15:00+00:00,7394.54,7366.52,7502.62,7502.62,TP,0.15,787.9270577916661,-22.672942208333332,-0.0,210.14999999999645,3.749355497462191,42948.384389031904,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260515_172500,BUY,2026-05-15 17:25:00+00:00,2026-05-15 17:26:00+00:00,2026-05-15 20:01:00+00:00,7447.01,7395.23,7651.38,7395.23,SL,0.08,-207.12000000000262,0.0,-0.0,207.12000000000262,-1.0,42741.2643890319,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260515_172500_sar,SELL,2026-05-15 20:01:00+00:00,2026-05-15 20:01:00+00:00,2026-05-18 00:10:00+00:00,7395.23,7447.01,7369.339999999999,7369.339999999999,TP,0.08,100.28096036666797,-3.279039633333334,-0.0,207.12000000000262,0.4841684065598045,42841.54534939857,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260519_170300,BUY,2026-05-19 17:03:00+00:00,2026-05-19 17:04:00+00:00,2026-05-28 22:00:00+00:00,7384.28,7335.23,7575.23,7575.23,TP,0.08,702.8959747555548,-60.90402524444444,-0.0,196.20000000000073,3.5825482913127025,43544.441324154126,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260601_153000,BUY,2026-06-01 15:30:00+00:00,2026-06-01 15:32:00+00:00,2026-06-03 13:50:00+00:00,7586.56,7563.47,7681.62,7563.47,SL,0.18,-235.6851104000013,-27.875110399999997,-0.0,207.8100000000013,-1.1341374832779934,43308.756213754124,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260601_153000_sar,SELL,2026-06-03 13:50:00+00:00,2026-06-03 13:50:00+00:00,2026-06-03 14:31:00+00:00,7563.47,7586.56,7551.925,7586.56,SL,0.18,-207.8100000000013,0.0,-0.0,207.8100000000013,-1.0,43100.94621375413,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260604_150000,BUY,2026-06-04 15:00:00+00:00,2026-06-04 15:02:00+00:00,2026-06-05 13:30:00+00:00,7560.320000000001,7529.6,7678.0,7529.6,SL,0.14,-225.8366074416685,-10.796607441666668,-0.0,215.0400000000018,-1.0502074378797739,42875.10960631246,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260604_150000_sar,SELL,2026-06-05 13:30:00+00:00,2026-06-05 13:30:00+00:00,2026-06-05 13:45:00+00:00,7529.6,7560.320000000001,7514.24,7514.24,TP,0.14,107.52000000000409,0.0,-0.0,215.0400000000018,0.5000000000000148,42982.62960631246,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260608_145800,BUY,2026-06-08 14:58:00+00:00,2026-06-08 15:00:00+00:00,2026-06-08 17:02:00+00:00,7462.78,7417.73,7626.48,7417.73,SL,0.1,-225.2500000000009,0.0,-0.0,225.2500000000009,-1.0,42757.37960631246,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260608_145800_sar,SELL,2026-06-08 17:02:00+00:00,2026-06-08 17:02:00+00:00,2026-06-08 19:25:00+00:00,7417.73,7462.78,7395.205,7395.205,TP,0.1,112.62499999999818,0.0,-0.0,225.2500000000009,0.4999999999999899,42870.00460631246,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260611_172900,BUY,2026-06-11 17:29:00+00:00,2026-06-11 17:30:00+00:00,2026-07-16 05:15:00+00:00,7338.570000000001,7274.93,7584.73,7584.73,TP,0.06,578.7003484749969,-159.77965152500002,-0.0,190.92000000000098,3.0311143330976007,43448.704954787456,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260721_143000,BUY,2026-07-21 14:30:00+00:00,2026-07-21 14:32:00+00:00,2026-07-23 07:11:00+00:00,7497.56,7466.23,7609.13,7466.23,SL,0.15,-257.89568093750626,-22.9206809375,-0.0,234.97500000000628,-1.097545189647832,43190.80927384995,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260721_143000_sar,SELL,2026-07-23 07:11:00+00:00,2026-07-23 07:11:00+00:00,2026-07-23 12:20:00+00:00,7466.23,7497.56,7450.564999999999,7450.564999999999,TP,0.15,117.48750000000655,0.0,-0.0,234.97500000000628,0.5000000000000145,43308.29677384996,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260724_145700,BUY,2026-07-24 14:57:00+00:00,2026-07-24 14:58:00+00:00,2026-07-24 19:24:00+00:00,7424.25,7396.33,7530.68,7396.33,SL,0.16,-223.36000000000058,0.0,-0.0,223.36000000000058,-1.0,43084.93677384996,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260724_145700_sar,SELL,2026-07-24 19:24:00+00:00,2026-07-24 19:24:00+00:00,2026-07-26 22:00:00+00:00,7396.33,7424.25,7382.37,7468.43,SL_GAP_PROXY,0.16,-583.3675222666695,-6.567522266666666,-0.0,223.36000000000058,-2.6117815287726898,42501.569251583285,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260728_145100,BUY,2026-07-28 14:51:00+00:00,2026-07-28 14:52:00+00:00,2026-07-29 14:12:00+00:00,7420.34,7382.41,7566.81,7382.41,SL,0.11,-216.93907322083493,-8.324073220833334,-0.0,208.6150000000016,-1.039901604490728,42284.63017836245,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260728_145100_sar,SELL,2026-07-29 14:12:00+00:00,2026-07-29 14:12:00+00:00,2026-07-29 14:43:00+00:00,7382.41,7420.34,7363.445,7362.96,TP,0.11,106.974999999999,0.0,-0.0,208.6150000000016,0.5127867123648739,42391.60517836245,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260729_184300,BUY,2026-07-29 18:43:00+00:00,2026-07-29 18:44:00+00:00,2026-07-29 19:26:00+00:00,7427.76,7365.5,7674.0,7365.5,SL,0.06,-186.78000000000065,0.0,-0.0,186.78000000000065,-1.0,42204.82517836245,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260729_184300_sar,SELL,2026-07-29 19:26:00+00:00,2026-07-29 19:26:00+00:00,2026-07-29 19:43:00+00:00,7365.5,7427.76,7334.37,7334.37,TP,0.06,93.39000000000033,0.0,-0.0,186.78000000000065,0.5,42298.21517836245,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260730_170000,BUY,2026-07-30 17:00:00+00:00,2026-07-30 17:02:00+00:00,2026-08-04 13:20:00+00:00,7424.91,7368.98,7633.63,7633.63,TP,0.07,703.7829291111121,-26.737070888888887,-0.0,195.75500000000105,3.5952232592327573,43001.99810747356,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260804_144200,BUY,2026-08-04 14:42:00+00:00,2026-08-04 14:44:00+00:00,2026-09-01 13:30:00+00:00,7681.92,7629.38,7875.68,7629.38,SL,0.08,-386.2347362999999,-176.0747363,-0.0,210.15999999999985,-1.8378127916825284,42615.76337117356,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260804_144200_sar,SELL,2026-09-01 13:30:00+00:00,2026-09-01 13:30:00+00:00,2026-09-02 15:30:00+00:00,7629.38,7681.92,7603.110000000001,7681.92,SL,0.08,-211.28835869999986,-1.1283587,-0.0,210.15999999999985,-1.0053690459649791,42404.47501247356,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260903_150400,BUY,2026-09-03 15:04:00+00:00,2026-09-03 15:06:00+00:00,2026-09-08 06:19:00+00:00,7722.93,7690.86,7837.31,7690.86,SL,0.14,-279.4601133333377,-54.97011333333334,-0.0,224.49000000000436,-1.244866645878802,42125.014899140224,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260903_150400_sar,SELL,2026-09-08 06:19:00+00:00,2026-09-08 06:19:00+00:00,2026-09-08 18:49:00+00:00,7690.86,7722.93,7674.824999999999,7674.824999999999,TP,0.14,112.24500000000536,0.0,-0.0,224.49000000000436,0.5000000000000142,42237.25989914023,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260914_153900,BUY,2026-09-14 15:39:00+00:00,2026-09-14 15:40:00+00:00,2026-09-15 05:09:00+00:00,7625.56,7594.67,7743.87,7594.67,SL,0.14,-227.10052234722454,-10.870522347222225,-0.0,216.23000000000232,-1.0502729609546413,42010.159376793,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260914_153900_sar,SELL,2026-09-15 05:09:00+00:00,2026-09-15 05:09:00+00:00,2026-09-15 08:08:00+00:00,7594.67,7625.56,7579.225,7579.225,TP,0.14,108.11499999999798,0.0,-0.0,216.23000000000232,0.4999999999999853,42118.274376793,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260916_150000,BUY,2026-09-16 15:00:00+00:00,2026-09-16 15:02:00+00:00,2026-09-16 18:01:00+00:00,7616.14,7597.52,7689.17,7597.52,SL,0.22,-204.8199999999988,0.0,-0.0,204.8199999999988,-1.0,41913.454376793,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260916_150000_sar,SELL,2026-09-16 18:01:00+00:00,2026-09-16 18:01:00+00:00,2026-09-16 18:04:00+00:00,7597.52,7616.14,7588.210000000001,7616.14,SL,0.22,-204.8199999999988,0.0,-0.0,204.8199999999988,-1.0,41708.634376793,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260918_034800,BUY,2026-09-18 03:48:00+00:00,2026-09-18 03:50:00+00:00,2026-09-18 16:25:00+00:00,7647.49,7610.76,7790.41,7610.76,SL,0.11,-202.0149999999976,0.0,-0.0,202.0149999999976,-1.0,41506.619376793,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260918_034800_sar,SELL,2026-09-18 16:25:00+00:00,2026-09-18 16:25:00+00:00,2026-09-18 18:53:00+00:00,7610.76,7647.49,7592.395,7647.49,SL,0.11,-202.0149999999976,0.0,-0.0,202.0149999999976,-1.0,41304.604376793,False,False
OrbBreakout_SPX500_Demo,SPX500,setup_nasdaq_orb_m1_SPX500_M1_BUY_20260918_195700,BUY,2026-09-18 19:57:00+00:00,2026-09-18 19:58:00+00:00,2026-09-18 20:48:00+00:00,7650.02,7615.94,7779.84,7657.72,OPEN,0.12,46.19999999999891,0.0,-0.0,204.48000000000502,0.22593896713613934,41350.804376793,False,False
